상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800142492,올가스킨,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",41,경기도,41463,용인시 기흥구,41463560,구성동,4146311400,청덕동,4146311400105690000,1,대지,569,,경기도 용인시 기흥구 청덕동 569,414633204013,경기도 용인시 기흥구 구성로,392,,4146311400105690000024795,물푸레마을휴먼시아9단지,경기도 용인시 기흥구 구성로 392,446929,16894,,1,,127.154606043927,37.2916897428733
MA010120220800198801,새하얀코스메틱,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11380,은평구,11380580,응암1동,1138010700,응암동,1138010700100760002,1,대지,76,2,서울특별시 은평구 응암동 76-2,113803111007,서울특별시 은평구 은평로,200,1,1138010700100760002000003,삼영빌딩,서울특별시 은평구 은평로 200-1,122906,03472,,4,,126.929993600464,37.6009980656232
MA010120220800450687,힐링정원,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",52,전북특별자치도,52130,군산시,52130702,나운2동,5213014400,나운동,5213014400101030008,1,대지,103,8,전북특별자치도 군산시 나운동 103-8,521304604140,전북특별자치도 군산시 나운안1길,17,,4513014400101030008006090,명칭없음,전북특별자치도 군산시 나운안1길 17,573863,54140,,2,,126.703409032134,35.9637674286363
MA010120220800204069,에스앤유코스메틱,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11440,마포구,11440555,아현동,1144010200,공덕동,1144010200104610000,1,대지,461,,서울특별시 마포구 공덕동 461,114403005016,서울특별시 마포구 백범로,178,,1144010200104610000025948,마포신영지웰,서울특별시 마포구 백범로 178,121862,04148,,2,,126.950211456966,37.5438221761186
MA010120220800254601,리빙트레이드,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11440,마포구,11440585,도화동,1144010400,도화동,1144010400100820000,1,대지,82,,서울특별시 마포구 도화동 82,114403005017,서울특별시 마포구 삼개로,38,,1144010400100820000003241,우성아파트,서울특별시 마포구 삼개로 38,121774,04179,,2,,126.947104728212,37.5366668863746
MA010120220800601592,세이네이처,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11380,은평구,11380520,불광1동,1138010300,불광동,1138010300106410000,1,대지,641,,서울특별시 은평구 불광동 641,113803111004,서울특별시 은평구 불광로,122,10,1138010300100170008000002,북한산현대힐스테이트3차,서울특별시 은평구 불광로 122-10,122743,03362,,1,,126.9339417967,37.6182813143042
MA010120220800602424,샐리에스테틱,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11380,은평구,11380580,응암1동,1138010700,응암동,1138010700107390000,1,대지,739,,서울특별시 은평구 응암동 739,113803005055,서울특별시 은평구 응암로,318,,1138010700107390000024225,금호아파트,서울특별시 은평구 응암로 318,122772,03464,,1,,126.92196632651,37.5994613472206
MA010120220800639282,아리스타2차405,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",41,경기도,41220,평택시,41220570,신장1동,4122011200,신장동,4122011200103040014,1,대지,304,14,경기도 평택시 신장동 304-14,412203188049,경기도 평택시 쇼핑로,19,3,4122011200103040014219528,아리스타팰리스2차,경기도 평택시 쇼핑로 19-3,459120,17758,,4,,127.051081337995,37.0811313130872
MA010120220800723686,베르디,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",26,부산광역시,26290,남구,26290550,대연5동,2629010600,대연동,2629010600113440001,1,대지,1344,1,부산광역시 남구 대연동 1344-1,262904193143,부산광역시 남구 수영로249번길,3,,2629010600113440001004909,베르디하우스,부산광역시 남구 수영로249번길 3,608808,48444,,3,,129.093552857386,35.1357041914441
MA010120220800082071,올가드림뷰티배곧,신도시점,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",41,경기도,41390,시흥시,41390597,배곧2동,4139013500,배곧동,4139013500101910000,1,대지,191,,경기도 시흥시 배곧동 191,413904853128,경기도 시흥시 서울대학로278번길,19,13,4139013200125110000000002,시흥배곧호반써밋플레이스1단지,경기도 시흥시 서울대학로278번길 19-13,,15011,,2,,126.727754288597,37.3704528341391
MA010120220800147965,이마트아모레퍼시픽,성남점,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",41,경기도,41131,성남시 수정구,41131561,태평4동,4113110200,태평동,4113110200173360000,1,대지,7336,,경기도 성남시 수정구 태평동 7336,411313178018,경기도 성남시 수정구 수정로,201,,4113110200173360000000001,신세계쉐덴,경기도 성남시 수정구 수정로 201,461826,13281,,1,,127.14141531091,37.444285906991
MA010120220800309376,인셀덤시흥,대리점,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",41,경기도,41390,시흥시,41390520,신천동,4139010200,신천동,4139010200107690002,1,대지,769,2,경기도 시흥시 신천동 769-2,413904397414,경기도 시흥시 신천로100번길,8,1,4139010200107690002008154,호경주상복합아파트,경기도 시흥시 신천로100번길 8-1,429831,14950,,3,,126.787248964704,37.4386377957275
MA010120220800209640,홍대고운세상코스메틱,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11440,마포구,11440680,합정동,1144012200,합정동,1144012200104720000,1,대지,472,,서울특별시 마포구 합정동 472,114404139491,서울특별시 마포구 월드컵로1길,14,,1144012200100000000000002,마포한강푸르지오1차,서울특별시 마포구 월드컵로1길 14,121888,04024,,2,,126.912059330515,37.5500528574331
MA010120220800310122,닥터하스킨,이천점,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",41,경기도,41500,이천시,41500515,증포동,4150010700,안흥동,4150010700104740000,1,대지,474,,경기도 이천시 안흥동 474,415003207004,경기도 이천시 구만리로,191,,4150010700102740017000001,롯데캐슬골드스카이,경기도 이천시 구만리로 191,467803,17372,,1,,127.454453283353,37.2742762253184
MA010120220800311145,더썸테라피,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11620,관악구,11620585,낙성대동,1162010100,봉천동,1162010100108560005,1,대지,856,5,서울특별시 관악구 봉천동 856-5,116203120001,서울특별시 관악구 관악로,164,,1162010100108560009000003,대우디오슈페리움1단지,서울특별시 관악구 관악로 164,151848,08788,,5,,126.952888353132,37.4796267214076
MA010120220800569966,에스엠코스메틱,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11380,은평구,11380570,대조동,1138010600,대조동,1138010600102310000,1,대지,231,,서울특별시 은평구 대조동 231,113803000007,서울특별시 은평구 서오릉로,94,,1138010600102310000026698,삼성타운아파트,서울특별시 은평구 서오릉로 94,122768,03392,,2,,126.921695335601,37.6095162152919
MA010120220800645917,도토리,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",26,부산광역시,26470,연제구,26470680,연산4동,2647010200,연산동,2647010200105870008,1,대지,587,8,부산광역시 연제구 연산동 587-8,264702000010,부산광역시 연제구 중앙대로,1130,,2647010200105870008012685,에스케이뷰오피스텔2단지,부산광역시 연제구 중앙대로 1130,611820,47520,,4,,129.081379663845,35.188370338341
MA010120220800684376,지선화장품,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",41,경기도,41250,동두천시,41250520,생연2동,4125010300,생연동,4125010300108090000,1,대지,809,,경기도 동두천시 생연동 809,412503189027,경기도 동두천시 큰시장로,64,,4125010300108090000007403,세아프라자,경기도 동두천시 큰시장로 64,483717,11332,,1,,127.05058513585,37.9007238787297
MA010120220800781633,해오름,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11680,강남구,11680610,대치2동,1168010600,대치동,1168010600103160000,1,대지,316,,서울특별시 강남구 대치동 316,116803122005,서울특별시 강남구 삼성로,212,,1168010600103160000014551,은마,서울특별시 강남구 삼성로 212,135778,06284,,2,,127.06590829364,37.4996200993077
MA010120220800040375,더샘엔터식스,상봉점,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11260,중랑구,11260580,상봉1동,1126010200,상봉동,1126010200105000000,1,대지,500,,서울특별시 중랑구 상봉동 500,112603005032,서울특별시 중랑구 망우로,353,,1126010200100730010000001,상봉프레미어스엠코,서울특별시 중랑구 망우로 353,131221,02087,,1,,127.091621086929,37.5983343531518
MA010120220800404744,뷰티랩,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11560,영등포구,11560610,양평1동,1156012700,양평동3가,1156012700100370002,1,대지,37,2,서울특별시 영등포구 양평동3가 37-2,115604154604,서울특별시 영등포구 양산로9길,13,,1156012700100370002000001,클라우드타워,서울특별시 영등포구 양산로9길 13,150103,07270,,3,,126.888555917128,37.5265799883025
MA010120220800505736,꿈꾸는속눈썹네일,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11680,강남구,11680545,압구정동,1168011000,압구정동,1168011000104580000,1,대지,458,,서울특별시 강남구 압구정동 458,116803122007,서울특별시 강남구 압구정로,201,,1168011000104560000004824,대림아크로빌아파트,서울특별시 강남구 압구정로 201,135905,06004,,1,,127.032153567501,37.5314665702407
MA010120220800590979,이윤정뷰티스킨,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11380,은평구,11380600,응암3동,1138010700,응암동,1138010700105900015,1,대지,590,15,서울특별시 은평구 응암동 590-15,113804133226,서울특별시 은평구 응암로13길,12,,1138010700105900015001687,유성아이비아파트,서울특별시 은평구 응암로13길 12,122924,03484,,2,,126.915930406594,37.5896003560773
MA010120220800647060,뷰티브로,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",26,부산광역시,26500,수영구,26500750,망미2동,2650010100,망미동,2650010100104490001,1,대지,449,1,부산광역시 수영구 망미동 449-1,265004214226,부산광역시 수영구 수미로41번길,43,11,2650010100102570004009997,명칭없음,부산광역시 수영구 수미로41번길 43-11,613132,48216,,2,,129.115481375906,35.1755145876561
MA010120220800686071,라파,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",44,충청남도,44133,천안시 서북구,44133560,백석동,4413310300,백석동,4413310300111780000,1,대지,1178,,충청남도 천안시 서북구 백석동 1178,441333250048,충청남도 천안시 서북구 한들3로,35,23,4413310300111780000000001,백석2차아이파크,충청남도 천안시 서북구 한들3로 35-23,331220,31097,,2,,127.119081715228,36.8243262203616
MA010120220800735027,우리에셋,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11530,구로구,11530530,구로2동,1153010200,구로동,1153010200112620000,1,대지,1262,,서울특별시 구로구 구로동 1262,115303116005,서울특별시 구로구 구로중앙로,229,,1153010200112620000018857,월드아파트,서울특별시 구로구 구로중앙로 229,152866,08215,,2,,126.875536079158,37.505312321044
MA010120220800213943,합정메세나유통,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000104900000,1,대지,490,,서울특별시 마포구 서교동 490,114403113014,서울특별시 마포구 양화로,45,,1144012000104900000000001,메세나폴리스,서울특별시 마포구 양화로 45,121919,04036,,1,,126.913958846569,37.551495853803
MA010120220800526001,뷰티스토리,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",41,경기도,41196,부천시 오정구,41196550,고강1동,4119610500,고강동,4119610500102910008,1,대지,291,8,경기도 부천시 오정구 고강동 291-8,411964358208,경기도 부천시 오정구 성지로112번길,10,,4119012100102910008000001,스위트빌리지,경기도 부천시 오정구 성지로112번길 10,421800,14416,,1,,126.811769308147,37.5287801211794
MA010120220800738502,술람미,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11530,구로구,11530520,구로1동,1153010200,구로동,1153010200106850070,1,대지,685,70,서울특별시 구로구 구로동 685-70,115304148291,서울특별시 구로구 구일로4길,46,,1153010200106850070025079,현대연예인아파트,서울특별시 구로구 구일로4길 46,152730,08325,,1,,126.877874195789,37.4932683152584
MA010120220800739439,천연유기농Orgaskin,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000104870000,1,대지,487,,서울특별시 마포구 서교동 487,114404139554,서울특별시 마포구 월드컵북로5나길,18,,1144012000104870000011575,대우미래사랑,서울특별시 마포구 월드컵북로5나길 18,121841,04002,,1,,126.916758860813,37.5573723649899
MA010120220800838443,수성홈플러스아모레퍼시픽,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",27,대구광역시,27260,수성구,27260640,두산동,2726011100,두산동,2726011100101130000,1,대지,113,,대구광역시 수성구 두산동 113,272603007004,대구광역시 수성구 동대구로,95,,2726011100101080001000001,수성SK리더스뷰,대구광역시 수성구 동대구로 95,706962,42170,,1,,128.622692781272,35.8379072383171
MA010120220800219691,엘린뷰티,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11440,마포구,11440565,공덕동,1144010300,신공덕동,1144010300101670000,1,대지,167,,서울특별시 마포구 신공덕동 167,114403005016,서울특별시 마포구 백범로,199,,1144010300101670000003077,대우메트로디오빌,서울특별시 마포구 백범로 199,121802,04195,,1,,126.95290477337,37.5434899112271
MA010120220800580004,허브스킨케어,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11380,은평구,11380650,수색동,1138010100,수색동,1138010100104150001,1,대지,415,1,서울특별시 은평구 수색동 415-1,113803111008,서울특별시 은평구 은평터널로,65,,1138010100104150001010027,대림한숲아파트,서울특별시 은평구 은평터널로 65,122755,03491,,2,,126.899086252464,37.5868391307148
MA010120220800597375,선,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11380,은평구,11380650,수색동,1138010100,수색동,1138010100104160001,1,대지,416,1,서울특별시 은평구 수색동 416-1,113803111008,서울특별시 은평구 은평터널로,60,,1138010100104160001009984,진흥엣세벨,서울특별시 은평구 은평터널로 60,122872,03492,,1,,126.899677249191,37.585163788231
MA010120220800656804,스타종합화장품,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100560044,1,대지,56,44,강원특별자치도 원주시 중앙동 56-44,511304457563,강원특별자치도 원주시 중앙시장길,11,,4213010100100590019012270,자유시장,강원특별자치도 원주시 중앙시장길 11,220903,26428,,1,,127.94862656393,37.3502303510519
MA010120220800843153,더샘,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",51,강원특별자치도,51110,춘천시,51110530,조운동,5111010800,조양동,5111010800100340000,1,대지,34,,강원특별자치도 춘천시 조양동 34,511103218004,강원특별자치도 춘천시 금강로,68,9,4211010800100340000022968,미도파아파트,강원특별자치도 춘천시 금강로 68-9,200942,24353,,1,,127.728638890641,37.8785239330102
MA010120220800220433,내추럴뷰티,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11440,마포구,11440730,성산2동,1144012500,성산동,1144012500102000264,1,대지,200,264,서울특별시 마포구 성산동 200-264,114404139528,서울특별시 마포구 월드컵북로27길,43,,1144012500102000264019423,에이스타운,서울특별시 마포구 월드컵북로27길 43,121845,03948,,2,,126.907603403618,37.5661322500573
MA010120220800279154,비비네일,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11215,광진구,11215810,광장동,1121510400,광장동,1121510400102180001,1,대지,218,1,서울특별시 광진구 광장동 218-1,112153000002,서울특별시 광진구 아차산로,552,,1121510400102180001010491,극동아파트,서울특별시 광진구 아차산로 552,143751,04971,,2,,127.10440876395,37.5437775041631
MA010120220800660960,J네일아트,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",52,전북특별자치도,52140,익산시,52140646,영등1동,5214012200,영등동,5214012200107710003,1,대지,771,3,전북특별자치도 익산시 영등동 771-3,521404607404,전북특별자치도 익산시 무왕로16길,26,,4514012200107710003059790,우미,전북특별자치도 익산시 무왕로16길 26,570982,54637,,1,,126.976777340246,35.9561196626096
MA010120220800747737,제이부띠,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11530,구로구,11530550,구로4동,1153010200,구로동,1153010200107440030,1,대지,744,30,서울특별시 구로구 구로동 744-30,115304148204,서울특별시 구로구 구로동로18길,33,,1153010200107440033021263,명칭없음,서울특별시 구로구 구로동로18길 33,152872,08315,,1,,126.886465201675,37.4877987605187
MA010120220800632331,황금에스테틱,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11740,강동구,11740650,성내2동,1174010800,성내동,1174010800101270023,1,대지,127,23,서울특별시 강동구 성내동 127-23,117404172414,서울특별시 강동구 천호옛8길,7,,1174010800101270023005855,명칭없음,서울특별시 강동구 천호옛8길 7,134841,05386,,1,,127.12386575516,37.5334422513745
MA010120220800748658,닥터스에스테틱,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100103380000,1,대지,338,,서울특별시 구로구 신도림동 338,115304148120,서울특별시 구로구 경인로67길,23,,1153010100103380000000001,신도림2차푸르지오,서울특별시 구로구 경인로67길 23,152747,08208,,3,,126.889450716799,37.510515948407
MA010120220800750648,라인샵르페,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100103370000,1,대지,337,,서울특별시 구로구 신도림동 337,115303000028,서울특별시 구로구 경인로,661,,1153010100103370000000004,신도림푸르지오1차,서울특별시 구로구 경인로 661,152748,08208,,2,,126.887766918746,37.5095322660295
MA010120220800750932,인에스테틱,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11470,양천구,11470670,신정6동,1147010100,신정동,1147010100103180010,1,대지,318,10,서울특별시 양천구 신정동 318-10,114703114001,서울특별시 양천구 목동동로,189,,1147010100103180010000001,삼성쉐르빌아파트,서울특별시 양천구 목동동로 189,158762,08011,,1,,126.870042937517,37.5229210212328
MA010120220800429110,에스앤케이에스테틱,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11620,관악구,11620565,성현동,1162010100,봉천동,1162010100117120000,1,대지,1712,,서울특별시 관악구 봉천동 1712,116203120004,서울특별시 관악구 성현로,80,,1162010100117120000033879,관악드림타운,서울특별시 관악구 성현로 80,151770,08725,,5,,126.952983698113,37.489853204494
MA010120220800799122,허브앤올가하우스,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11710,송파구,11710510,풍납1동,1171010300,풍납동,1171010300105060000,1,대지,506,,서울특별시 송파구 풍납동 506,117103123020,서울특별시 송파구 한가람로,448,,1171010300105060000025459,동아한가람아파트,서울특별시 송파구 한가람로 448,138780,05516,,3,,127.115228108204,37.5375054961442
MA010120220800051992,파란컴퍼니,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11200,성동구,11200645,옥수동,1120011300,옥수동,1120011300105280000,1,대지,528,,서울특별시 성동구 옥수동 528,112004109229,서울특별시 성동구 매봉길,50,,1120011300105340000010923,이편한세상파크힐스,서울특별시 성동구 매봉길 50,133845,04731,,4,,127.012413583953,37.546201647864
MA010120220800284863,더피유에스테틱,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11380,은평구,11380690,진관동,1138011400,진관동,1138011400100620000,1,대지,62,,서울특별시 은평구 진관동 62,113803000008,서울특별시 은평구 통일로,1034,,1138011400100880013000001,은평스카이뷰자이,서울특별시 은평구 통일로 1034,122200,03306,,1,,126.917544313387,37.6353536995846
MA010120220800353078,어원장의피부연구소,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11560,영등포구,11560605,문래동,1156012400,문래동6가,1156012400100430000,1,대지,43,,서울특별시 영등포구 문래동6가 43,115603118013,서울특별시 영등포구 선유서로,43,,1156012400100430000022255,한신아파트,서울특별시 영등포구 선유서로 43,150096,07283,,3,,126.883759054633,37.5193943775546
MA010120220800714362,나무앤히숍플라워,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11620,관악구,11620725,조원동,1162010200,신림동,1162010200105200011,1,대지,520,11,서울특별시 관악구 신림동 520-11,116204160695,서울특별시 관악구 조원로21길,16,,1162010200105200011008895,행복리치빌,서울특별시 관악구 조원로21길 16,151874,08701,,1,,126.912463005105,37.4854512324922
MA010120220800186673,네이처리퍼블릭,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",41,경기도,41287,고양시 일산서구,41287560,주엽2동,4128710200,주엽동,4128710200100150000,1,대지,15,,경기도 고양시 일산서구 주엽동 15,412873192094,경기도 고양시 일산서구 중앙로,1496,,4128710200100150000001562,문촌마을건영11단지,경기도 고양시 일산서구 중앙로 1496,411748,10379,,1,,126.75464838874,37.6736533298008
MA010120220800757380,진뷰티,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",41,경기도,41135,성남시 분당구,41135580,서현1동,4113510500,서현동,4113510500102550001,1,대지,255,1,경기도 성남시 분당구 서현동 255-1,411353180034,경기도 성남시 분당구 서현로,170,,4113510500102550001040021,풍림아이원플러스,경기도 성남시 분당구 서현로 170,463862,13590,,3,,127.122532347236,37.3889844665683
MA010120220800125517,서울독립문애터미센터,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11110,종로구,11110570,무악동,1111018700,무악동,1111018700100630009,1,대지,63,9,서울특별시 종로구 무악동 63-9,111103000008,서울특별시 종로구 통일로,266,,1111018700100630009021108,명칭없음,서울특별시 종로구 통일로 266,110814,03030,,2,,126.956789928078,37.5758822364453
MA010120220800128235,불로장생毛,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11140,중구,11140615,신당동,1114016300,흥인동,1114016300100130001,1,대지,13,1,서울특별시 중구 흥인동 13-1,111404103069,서울특별시 중구 다산로46길,17,,1114016300100130001000001,청계천두산위브더제니스,서울특별시 중구 다산로46길 17,100955,04570,,1,,127.017125741425,37.5668609304379
MA010120220800191336,아로마포미망원역점,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11440,마포구,11440720,성산1동,1144012500,성산동,1144012500102610044,1,대지,261,44,서울특별시 마포구 성산동 261-44,114404139312,서울특별시 마포구 성미산로1길,62,,1144012500102610044019511,황금빌리지,서울특별시 마포구 성미산로1길 62,121848,03970,,1,,126.906919887542,37.5605545471079
MA010120220800864786,예진화장품,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11470,양천구,11470540,목4동,1147010200,목동,1147010200107390005,1,대지,739,5,서울특별시 양천구 목동 739-5,114704142179,서울특별시 양천구 목동중앙본로7길,37,20,1147010200107390005000001,목동길성그랑프리텔,서울특별시 양천구 목동중앙본로7길 37-20,158815,07960,,1,,126.866417255115,37.5388106296929
MA010120220800368962,엠코스메틱,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11530,구로구,11530550,구로4동,1153010200,구로동,1153010200101200000,1,대지,120,,서울특별시 구로구 구로동 120,115303116011,서울특별시 구로구 도림천로,344,,1153010200101200000016298,대림우성2차,서울특별시 구로구 도림천로 344,152845,08304,,1,,126.893907725711,37.4940676775416
MA010120220800025630,뷰티스토리,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11320,도봉구,11320511,창1동,1132010700,창동,1132010700108120000,1,대지,812,,서울특별시 도봉구 창동 812,113204127109,서울특별시 도봉구 도봉로114길,22,8,1132010700108120000018489,현대타운,서울특별시 도봉구 도봉로114길 22-8,132691,01455,,4,,127.035160803821,37.6471080906807
MA010120220800801668,비케이로웰,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11140,중구,11140570,필동,1114013900,필동3가,1114013900100150000,1,대지,15,,서울특별시 중구 필동3가 15,111404103350,서울특별시 중구 퇴계로44길,11,,1114013900100150000017816,문화빌딩,서울특별시 중구 퇴계로44길 11,100273,04624,,3,,126.997476035678,37.5613300281668
MA010120220800801683,세븐라이프,,G2,소매,G215,의약·화장품 소매,G21503,화장품 소매업,G47813,"화장품, 비누 및 방향제 소매업",11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100970003,1,대지,97,3,서울특별시 서초구 반포동 97-3,116503121015,서울특별시 서초구 서래로,15,,1165010700100970003016925,방산빌딩,서울특별시 서초구 서래로 15,137806,06581,,2,,126.997987100302,37.4964398949662
