상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220802135356,에이치에스상사,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,28,인천광역시,28200,남동구,28200710,논현고잔동,2820011000,논현동,2820011000106500001,1,대지,650,1,인천광역시 남동구 논현동 650-1,282002008006,인천광역시 남동구 청능대로,596,,2820011000106500001000001,푸르지오시티,인천광역시 남동구 청능대로 596,405825,21667,,3,,126.725725764212,37.4004701635611
MA010120220801501061,게스진,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41590,화성시,41590585,동탄1동,4159012700,반송동,4159012700100960000,1,대지,96,,경기도 화성시 반송동 96,415903210027,경기도 화성시 동탄중앙로,220,,4159012700100960000000003,메타폴리스,경기도 화성시 동탄중앙로 220,445700,18445,,2,,127.068388196537,37.204585901808
MA010120220801930777,코모도,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41117,수원시 영통구,41117600,광교1동,4111710300,이의동,4111710300113380000,1,대지,1338,,경기도 수원시 영통구 이의동 1338,411173177029,경기도 수원시 영통구 도청로,10,,4111710300113380000000001,광교센트럴푸르지오시티,경기도 수원시 영통구 도청로 10,443270,16508,,2,,127.055967594901,37.2867406802554
MA010120220802092791,제일모직,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900105630000,1,대지,563,,서울특별시 강동구 천호동 563,117403016054,서울특별시 강동구 구천면로,189,,1174010900105630000023588,동아코아아파트,서울특별시 강동구 구천면로 189,134873,05327,,3,,127.126107612382,37.5411614474568
MA010120220801806249,현대목동DKNY남성,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109160000,1,대지,916,,서울특별시 양천구 목동 916,114703114001,서울특별시 양천구 목동동로,257,,1147010200109160000021253,하이페리온,서울특별시 양천구 목동동로 257,158724,07998,,1,,126.874617173696,37.5272778041426
MA010120220801879006,빨질레리,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109160000,1,대지,916,,서울특별시 양천구 목동 916,114703114001,서울특별시 양천구 목동동로,257,,1147010200109160000021253,하이페리온,서울특별시 양천구 목동동로 257,158724,07998,,1,,126.874617173696,37.5272778041426
MA010120220801543989,HIMAX,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41192,부천시 원미구,41192610,약대동,4119210500,약대동,4119210500101920000,1,대지,192,,경기도 부천시 원미구 약대동 192,411922000015,경기도 부천시 원미구 송내대로,388,,4119510500101920000013069,부천테크노파크2단지,경기도 부천시 원미구 송내대로 388,420733,14502,,1,,126.762266227012,37.5168697196142
MA010120220801750503,고쉐,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106590000,1,대지,659,,서울특별시 강남구 신사동 659,116804166525,서울특별시 강남구 압구정로48길,15,,1168010700106590000009760,대원칸타빌,서울특별시 강남구 압구정로48길 15,135897,06018,,1,,127.037265396238,37.527509670982
MA010120220802118360,프로젝트M,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,28,인천광역시,28200,남동구,28200710,논현고잔동,2820011000,논현동,2820011000106500001,1,대지,650,1,인천광역시 남동구 논현동 650-1,282002008006,인천광역시 남동구 청능대로,596,,2820011000106500001000001,푸르지오시티,인천광역시 남동구 청능대로 596,405825,21667,,1,,126.725725764212,37.4004701635611
MA010120220802041871,현대목동시스템옴므김우중,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109160000,1,대지,916,,서울특별시 양천구 목동 916,114703114001,서울특별시 양천구 목동동로,257,,1147010200109160000021253,하이페리온,서울특별시 양천구 목동동로 257,158724,07998,,1,,126.874617173696,37.5272778041426
MA010120220802122859,보스트로,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,28,인천광역시,28200,남동구,28200710,논현고잔동,2820011000,논현동,2820011000106500001,1,대지,650,1,인천광역시 남동구 논현동 650-1,282002008006,인천광역시 남동구 청능대로,596,,2820011000106500001000001,푸르지오시티,인천광역시 남동구 청능대로 596,405825,21667,,2,,126.725725764212,37.4004701635611
MA010120220802048918,현대디큐브시스템옴므,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100106920000,1,대지,692,,서울특별시 구로구 신도림동 692,115303000028,서울특별시 구로구 경인로,662,,1153010100103600045000001,디큐브시티,서울특별시 구로구 경인로 662,152706,08209,,3,,126.888504277764,37.5080643272591
MA010120220801767893,비타노바,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41287,고양시 일산서구,41287550,주엽1동,4128710200,주엽동,4128710200100730000,1,대지,73,,경기도 고양시 일산서구 주엽동 73,412873192094,경기도 고양시 일산서구 중앙로,1388,,4128710200100730000000844,강선마을태영11단지,경기도 고양시 일산서구 중앙로 1388,411742,10366,,2,,126.765682913723,37.6683509877124
MA010120220800636960,한올테일러,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41131,성남시 수정구,41131625,위례동,4113110800,창곡동,4113110800105300000,1,대지,530,,경기도 성남시 수정구 창곡동 530,411313000238,경기도 성남시 수정구 위례광장로,70,,4113110800105300000000001,아트리버푸르지오1단지,경기도 성남시 수정구 위례광장로 70,461210,13640,,2,,127.141216415272,37.470730844128
MA010120220800639200,트루젠,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41590,화성시,41590585,동탄1동,4159012700,반송동,4159012700100960000,1,대지,96,,경기도 화성시 반송동 96,415903210027,경기도 화성시 동탄중앙로,220,,4159012700100960000000003,메타폴리스,경기도 화성시 동탄중앙로 220,445700,18445,,2,,127.069312151261,37.2048556801173
MA010120220800781696,태경상사캠브리지,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100106920000,1,대지,692,,서울특별시 구로구 신도림동 692,115303000028,서울특별시 구로구 경인로,662,,1153010100103600045000001,디큐브시티,서울특별시 구로구 경인로 662,152706,08209,,3,,126.888504277764,37.5080643272591
MA010120220800578527,엠케이상사,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11380,은평구,11380530,불광2동,1138010300,불광동,1138010300103110013,1,대지,311,13,서울특별시 은평구 불광동 311-13,113803000008,서울특별시 은평구 통일로,856,,1138010300103110013036273,메트로타워,서울특별시 은평구 통일로 856,122860,03345,,2,,126.921469492181,37.6196521844742
MA010120220801301372,현대디큐브시티TNGT,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100106920000,1,대지,692,,서울특별시 구로구 신도림동 692,115303000028,서울특별시 구로구 경인로,662,,1153010100103600045000001,디큐브시티,서울특별시 구로구 경인로 662,152706,08209,,3,,126.888504277764,37.5080643272591
MA010120220800793805,서찬유통,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100106920000,1,대지,692,,서울특별시 구로구 신도림동 692,115303000028,서울특별시 구로구 경인로,662,,1153010100103600045000001,디큐브시티,서울특별시 구로구 경인로 662,152706,08209,,3,,126.888504277764,37.5080643272591
MA010120220801045533,블루라운지마에스트로,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41465,용인시 수지구,41465590,성복동,4146510600,성복동,4146510600107890000,1,대지,789,,경기도 용인시 수지구 성복동 789,414653205010,경기도 용인시 수지구 성복2로,38,,4146510600100230000235322,롯데캐슬골드타운오피스텔,경기도 용인시 수지구 성복2로 38,448140,16847,,2,,127.081200170273,37.3133066351351
MA010120220800106189,엔씨순천갤럭시라이프스타일,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,46,전라남도,46150,순천시,46150661,왕조1동,4615013300,조례동,4615013300107660000,1,대지,766,,전라남도 순천시 조례동 766,461504649407,전라남도 순천시 비봉2길,22,,4615013300107580017036711,시대,전라남도 순천시 비봉2길 22,540715,57929,,4,,127.519135508545,34.9725078656755
MA010120220800349526,디엔어패럴,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11560,영등포구,11560540,여의동,1156011000,여의도동,1156011000100360000,1,대지,36,,서울특별시 영등포구 여의도동 36,115602118002,서울특별시 영등포구 의사당대로,127,,1156011000100360000037562,롯데캐슬엠파이어,서울특별시 영등포구 의사당대로 127,150936,07331,,2,,126.926177557709,37.5204736705196
MA010120220800708651,송지오,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41210,광명시,41210610,철산3동,4121010200,철산동,4121010200103670000,1,대지,367,,경기도 광명시 철산동 367,412103187054,경기도 광명시 철망산로,87,,4121010200103670000008879,철산한신,경기도 광명시 철망산로 87,423739,14243,,3,,126.877368897036,37.4703371288853
MA010120220800799856,간지패션,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41117,수원시 영통구,41117600,광교1동,4111710300,이의동,4111710300113380000,1,대지,1338,,경기도 수원시 영통구 이의동 1338,411173177029,경기도 수원시 영통구 도청로,10,,4111710300113380000000001,광교센트럴푸르지오시티,경기도 수원시 영통구 도청로 10,443270,16508,,2,,127.055967594901,37.2867406802554
MA010120220800887793,폴햄현대,목동점,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109160000,1,대지,916,,서울특별시 양천구 목동 916,114703114001,서울특별시 양천구 목동동로,257,,1147010200109160000021253,하이페리온,서울특별시 양천구 목동동로 257,158724,07998,,2,,126.874617173696,37.5272778041426
MA010120220800920296,준어패럴,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41117,수원시 영통구,41117596,망포2동,4111710700,망포동,4111710700106490045,1,대지,649,45,경기도 수원시 영통구 망포동 649-45,411174331183,경기도 수원시 영통구 태장로54번길,70,1,4111710700106490045002999,지현프라자,경기도 수원시 영통구 태장로54번길 70-1,443400,16686,,4,,127.051602577459,37.2359508991524
MA010120220800938230,천안모다웰메이드,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,44,충청남도,44133,천안시 서북구,44133566,불당1동,4413310800,불당동,4413310800112890000,1,대지,1289,,충청남도 천안시 서북구 불당동 1289,441333250062,충청남도 천안시 서북구 공원로,196,,4413310800112890000000001,펜타포트,충청남도 천안시 서북구 공원로 196,331728,31168,,2,,127.101775422339,36.798930972742
MA010120220800806820,리버클래시롯데광교,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41117,수원시 영통구,41117600,광교1동,4111710300,이의동,4111710300113380000,1,대지,1338,,경기도 수원시 영통구 이의동 1338,411173177029,경기도 수원시 영통구 도청로,10,,4111710300113380000000001,광교센트럴푸르지오시티,경기도 수원시 영통구 도청로 10,443270,16508,,2,,127.055967594901,37.2867406802554
MA010120220800988027,아람패션,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900105630000,1,대지,563,,서울특별시 강동구 천호동 563,117403016054,서울특별시 강동구 구천면로,189,,1174010900105630000023588,동아코아아파트,서울특별시 강동구 구천면로 189,134873,05327,,3,,127.126107612382,37.5411614474568
MA010120220800241395,삼성물산메세나폴리스점주,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000104900000,1,대지,490,,서울특별시 마포구 서교동 490,114403113014,서울특별시 마포구 양화로,45,,1144012000104900000000001,메세나폴리스,서울특별시 마포구 양화로 45,121919,04036,,1,,126.913958846569,37.551495853803
MA010120220800973852,영진컨설팅,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11620,관악구,11620525,보라매동,1162010100,봉천동,1162010100107290022,1,대지,729,22,서울특별시 관악구 봉천동 729-22,116204160384,서울특별시 관악구 보라매로3길,31,,1162010100107290022000029,보라매롯데캐슬,서울특별시 관악구 보라매로3길 31,151707,08708,,4,,126.925087570509,37.4905506054514
MA010120220801426160,웰메이드롯데광교아울렛,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41117,수원시 영통구,41117600,광교1동,4111710300,이의동,4111710300113380000,1,대지,1338,,경기도 수원시 영통구 이의동 1338,411173177029,경기도 수원시 영통구 도청로,10,,4111710300113380000000001,광교센트럴푸르지오시티,경기도 수원시 영통구 도청로 10,443270,16508,,2,,127.055967594901,37.2867406802554
MA010120220800296947,트레몰로이마트목동,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109620000,1,대지,962,,서울특별시 양천구 목동 962,114703114014,서울특별시 양천구 오목로,299,,1147010200109620000000001,트라팰리스웨스턴에비뉴,서울특별시 양천구 오목로 299,158051,08001,,1,,126.870354211972,37.5260838795657
MA010120220800297479,현대목동점지이크,백화점,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109160000,1,대지,916,,서울특별시 양천구 목동 916,114703114001,서울특별시 양천구 목동동로,257,,1147010200109160000021253,하이페리온,서울특별시 양천구 목동동로 257,158724,07998,,1,,126.874617173696,37.5272778041426
MA010120220801104293,리얼멀티,안산점,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41273,안산시 단원구,41273532,중앙동,4127310100,고잔동,4127310100105410000,1,대지,541,,경기도 안산시 단원구 고잔동 541,412732190002,경기도 안산시 단원구 중앙대로,907,,4127310100105410000000182,안산종합상가,경기도 안산시 단원구 중앙대로 907,425716,15361,,1,,126.837715624412,37.3171066732133
MA010120220801099131,선영유통,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11710,송파구,11710680,잠실3동,1171010100,잠실동,1171010100100400001,1,대지,40,1,서울특별시 송파구 잠실동 40-1,117103123023,서울특별시 송파구 올림픽로,240,,1171010100100400001000435,롯데백화점,서울특별시 송파구 올림픽로 240,138721,05554,,6,,127.098142657562,37.5113107817557
MA010120220801099402,클라라,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013600,인현동,2811013600100010012,1,대지,1,12,인천광역시 중구 인현동 1-12,281103149065,인천광역시 중구 참외전로,123,,2811013600100010012000001,새동인천지하상가,인천광역시 중구 참외전로 123,400180,22317,,,,126.631458495359,37.4758447593653
MA010120220801136511,킨록,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11650,서초구,11650580,반포3동,1165010600,잠원동,1165010600100700002,1,대지,70,2,서울특별시 서초구 잠원동 70-2,116503121019,서울특별시 서초구 잠원로,51,,1165010600100700002017536,뉴코아백화점,서울특별시 서초구 잠원로 51,137711,06511,,5,,127.007442214525,37.5092429685439
MA010120220801124675,커스텀멜로우신세계사이먼시흥,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41390,시흥시,41390596,배곧1동,4139013500,배곧동,4139013500100360000,1,대지,36,,경기도 시흥시 배곧동 36,413903000020,경기도 시흥시 서해안로,699,,4139013200117720007000001,시흥프리미엄아울렛,경기도 시흥시 서해안로 699,,15010,,1,,126.736979448104,37.3796731506253
MA010120220801134677,닥스,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41173,안양시 동안구,41173610,범계동,4117310400,호계동,4117310400110390000,1,대지,1039,,경기도 안양시 동안구 호계동 1039,411732182002,경기도 안양시 동안구 시민대로,180,,4117310400110390000000001,롯데백화점,경기도 안양시 동안구 시민대로 180,431812,14073,,4,,126.95001981364,37.3899203892994
MA010120220801136361,산드로옴므현대백화점,판교점,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41135,성남시 분당구,41135657,백현동,4113511000,백현동,4113511000105410000,1,대지,541,,경기도 성남시 분당구 백현동 541,411354340519,경기도 성남시 분당구 판교역로146번길,20,,4113511000105410001000001,현대백화점,경기도 성남시 분당구 판교역로146번길 20,463420,13529,,6,,127.112081378021,37.3927881378268
MA010120220801130386,신세계강남타임옴므,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100190003,1,대지,19,3,서울특별시 서초구 반포동 19-3,116503121017,서울특별시 서초구 신반포로,176,,1165010700100190003000001,신세계강남점,서울특별시 서초구 신반포로 176,137726,06546,,6,,127.002408935394,37.5039362582805
MA010120220801116307,She'sDrill,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013600,인현동,2811013600100840001,1,대지,84,1,인천광역시 중구 인현동 84-1,281103149034,인천광역시 중구 우현로,69,,2811013600100840001000114,도상가,인천광역시 중구 우현로 69,400180,22316,,,,126.630234897013,37.4740839767314
MA010120220801126942,지이크파렌하이트,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,28,인천광역시,28185,연수구,28185840,송도3동,2818510600,송도동,2818510600101700001,1,대지,170,1,인천광역시 연수구 송도동 170-1,281854256367,인천광역시 연수구 송도과학로16번길,33,1,2818510600101700001000001,송도트리플스트리트,인천광역시 연수구 송도과학로16번길 33-1,406083,21984,,,,126.659495474169,37.3810702487413
MA010120220801126732,동탄갤럭시LS,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41590,화성시,41590600,동탄6동,4159012900,오산동,4159012900110890000,1,대지,1089,,경기도 화성시 오산동 1089,415903350550,경기도 화성시 동탄역로,160,,4159012900109670157000001,동탄역롯데캐슬,경기도 화성시 동탄역로 160,445150,18478,,4,,127.097919265565,37.2006726316273
MA010120220801125635,디케이엔와이남성롯데인천터미널,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,28,인천광역시,28177,미추홀구,28177700,관교동,2817710600,관교동,2817710600100150000,1,대지,15,,인천광역시 미추홀구 관교동 15,281773151031,인천광역시 미추홀구 연남로,35,,2817010800100150000062291,롯데백화점,인천광역시 미추홀구 연남로 35,402716,22242,,4,,126.701571743336,37.4422277710969
MA010120220801148429,아키텍트carchitect,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,27,대구광역시,27110,중구,27110545,삼덕동,2711010500,삼덕동1가,2711010500100120008,1,대지,12,8,대구광역시 중구 삼덕동1가 12-8,271104223084,대구광역시 중구 동성로2길,22,,2711010500100120008008898,,대구광역시 중구 동성로2길 22,700411,41942,,1,,128.596547639518,35.8669139201017
MA010120220801150944,여유,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,47,경상북도,47130,경주시,47130530,황오동,4713010500,황오동,4713010500103440004,1,대지,344,4,경상북도 경주시 황오동 344-4,471303305007,경상북도 경주시 계림로,80,1,4713010500103440004007004,,경상북도 경주시 계림로 80-1,780958,38159,,,,129.213598815982,35.8413488457189
MA010120220801184120,현대중동GC,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41192,부천시 원미구,41192630,중1동,4119210800,중동,4119210800111640000,1,대지,1164,,경기도 부천시 원미구 중동 1164,411923000065,경기도 부천시 원미구 길주로,180,,4119510800111640000008338,현대백화점,경기도 부천시 원미구 길주로 180,420748,14546,,5,,126.76209114938,37.5043184025831
MA010120220801168483,띠어리맨,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41135,성남시 분당구,41135657,백현동,4113511000,백현동,4113511000105410000,1,대지,541,,경기도 성남시 분당구 백현동 541,411354340519,경기도 성남시 분당구 판교역로146번길,20,,4113511000105410001000001,현대백화점,경기도 성남시 분당구 판교역로146번길 20,463420,13529,,,,127.112081378021,37.3927881378268
MA010120220801170882,여성크로커다일,안양점,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41171,안양시 만안구,41171510,안양1동,4117110100,안양동,4117110100106740248,1,대지,674,248,경기도 안양시 만안구 안양동 674-248,411713182016,경기도 안양시 만안구 안양로,282,,4117110100106740248007960,,경기도 안양시 만안구 안양로 282,430831,13992,,1,,126.922616324777,37.3978166063079
MA010120220801149130,한독패션,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,28,인천광역시,28140,동구,28140630,송림6동,2814010700,송림동,2814010700100500039,1,대지,50,39,인천광역시 동구 송림동 50-39,281404250138,인천광역시 동구 송림로109번길,7,,2814010700100500039211751,,인천광역시 동구 송림로109번길 7,401823,22544,,,,126.646444473543,37.4768636369519
MA010120220801168749,유미,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11140,중구,11140605,을지로동,1114015500,을지로3가,1114015500102820008,1,대지,282,8,서울특별시 중구 을지로3가 282-8,111403101006,서울특별시 중구 을지로,131,,1114015000102670001000001,,서울특별시 중구 을지로 131,100847,04543,,,,126.994068844052,37.5664475654494
MA010120220801141446,헨리코튼,롯데광복점,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,26,부산광역시,26110,중구,26110510,중앙동,2611011000,중앙동7가,2611011000100200001,1,대지,20,1,부산광역시 중구 중앙동7가 20-1,261102000010,부산광역시 중구 중앙대로,2,,2611011000100200001000001,롯데백화점,부산광역시 중구 중앙대로 2,600017,48944,,6,,129.036707345866,35.0983104003377
MA010120220801147225,경산홈플러스트레몰로,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,47,경상북도,47290,경산시,47290510,중방동,4729011700,중방동,4729011700108960000,1,대지,896,,경상북도 경산시 중방동 896,472903000052,경상북도 경산시 경안로,288,,4729011700101720014000001,홈플러스경산점,경상북도 경산시 경안로 288,712804,38612,,,,128.735640706399,35.8328232939951
MA010120220801144802,엉클샵,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,28,인천광역시,28177,미추홀구,28177660,주안5동,2817710500,주안동,2817710500101250000,1,대지,125,,인천광역시 미추홀구 주안동 125,281773008014,인천광역시 미추홀구 주안로,91,1,2817010600101250000166865,철,인천광역시 미추홀구 주안로 91-1,402205,22132,,,,126.679519263595,37.4647673530323
MA010120220801184401,파크랜드,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,11,서울특별시,11200,성동구,11200560,행당1동,1120010700,행당동,1120010700101680151,1,대지,168,151,서울특별시 성동구 행당동 168-151,112003103005,서울특별시 성동구 왕십리광장로,17,,1120010700101680001017508,이마트,서울특별시 성동구 왕십리광장로 17,133866,04750,,,,127.038391477602,37.5614409428511
MA010120220801157999,사이트플레너스인천E지점주,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,28,인천광역시,28140,동구,28140630,송림6동,2814010700,송림동,2814010700100110119,1,대지,11,119,인천광역시 동구 송림동 11-119,281403150011,인천광역시 동구 송미로,11,8,2814010700100110119000001,,인천광역시 동구 송미로 11-8,401076,22534,,,,126.647427994842,37.4816869516088
MA010120220801174617,플랙,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,28,인천광역시,28185,연수구,28185840,송도3동,2818510600,송도동,2818510600101680001,1,대지,168,1,인천광역시 연수구 송도동 168-1,281852152005,인천광역시 연수구 송도국제대로,123,,2818510600101680001000001,플랙현대프리미엄아울렛송도점,인천광역시 연수구 송도국제대로 123,406083,21984,,1,,126.657923463828,37.3816333547115
MA010120220801145719,뜨는이야기뭉클,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41115,수원시 팔달구,41115740,행궁동,4111513100,장안동,4111513100103220017,1,대지,322,17,경기도 수원시 팔달구 장안동 322-17,411154328427,경기도 수원시 팔달구 화서문로17번길,4,,4111513100103220017019995,,경기도 수원시 팔달구 화서문로17번길 4,442420,16250,,2,,127.010160375141,37.2854469692871
MA010120220801139720,롯데수원질스튜어트뉴욕,,G2,소매,G209,섬유·의복·신발 소매,G20901,남성 의류 소매업,G47411,남자용 겉옷 소매업,41,경기도,41113,수원시 권선구,41113560,서둔동,4111313100,서둔동,4111313100103810000,1,대지,381,,경기도 수원시 권선구 서둔동 381,411133175032,경기도 수원시 권선구 세화로,134,,4111313100102960077000001,질스튜어트뉴욕롯데백화점,경기도 수원시 권선구 세화로 134,441100,16621,,6,,126.997294335209,37.2641738076906
