상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801836125,진주얼리,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41287,고양시 일산서구,41287550,주엽1동,4128710200,주엽동,4128710200100730000,1,대지,73,,경기도 고양시 일산서구 주엽동 73,412873192094,경기도 고양시 일산서구 중앙로,1388,,4128710200100730000000844,강선마을태영11단지,경기도 고양시 일산서구 중앙로 1388,411742,10366,,1,,126.765682913723,37.6683509877124
MA010120220802236946,금비,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41360,남양주시,41360570,별내동,4136011100,별내동,4136011100110580000,1,대지,1058,,경기도 남양주시 별내동 1058,413603197091,경기도 남양주시 별내중앙로,83,,4136011100200250014000001,동익미라벨,경기도 남양주시 별내중앙로 83,472955,12111,,1,,127.122118840349,37.6484556591051
MA010120220802440841,단아쥬얼리,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41115,수원시 팔달구,41115740,행궁동,4111512400,영동,4111512400100080000,1,대지,8,,경기도 수원시 팔달구 영동 8,411154328207,경기도 수원시 팔달구 수원천로255번길,6,,4111512400100080000015440,영동시장,경기도 수원시 팔달구 수원천로255번길 6,442010,16262,,2,,127.018649746061,37.2771743934026
MA010120220801647947,루비나,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41250,동두천시,41250520,생연2동,4125010300,생연동,4125010300108090000,1,대지,809,,경기도 동두천시 생연동 809,412503189027,경기도 동두천시 큰시장로,64,,4125010300108090000007403,세아프라자,경기도 동두천시 큰시장로 64,483717,11332,,1,,127.05058513585,37.9007238787297
MA010120220801914181,캘리인뉴욕,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41135,성남시 분당구,41135550,정자1동,4113510300,정자동,4113510300101740001,1,대지,174,1,경기도 성남시 분당구 정자동 174-1,411353180021,경기도 성남시 분당구 정자일로,121,,4113510300101740001000002,분당더샵스타파크,경기도 성남시 분당구 정자일로 121,463872,13560,,1,,127.105543923579,37.361339387989
MA010120220802778488,마요주얼리,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41480,파주시,41480590,운정5동,4148011300,동패동,4148011300117110000,1,대지,1711,,경기도 파주시 동패동 1711,414803206084,경기도 파주시 책향기로,209,,4148025927117110000008235,책향기마을우남퍼스트빌14단지,경기도 파주시 책향기로 209,413788,10874,,1,,126.718457125382,37.721062786341
MA010120220801785240,레이크여성.남성잡화선물의집,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41287,고양시 일산서구,41287550,주엽1동,4128710200,주엽동,4128710200100830000,1,대지,83,,경기도 고양시 일산서구 주엽동 83,412873192094,경기도 고양시 일산서구 중앙로,1391,,4128710200100830000000865,강선마을두진12단지,경기도 고양시 일산서구 중앙로 1391,411742,10366,,1,,126.764993477831,37.6677279409399
MA010120220803448990,세정레파,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11170,용산구,11170625,한강로동,1117012400,한강로1가,1117012400102160020,1,대지,216,20,서울특별시 용산구 한강로1가 216-20,111704106443,서울특별시 용산구 한강대로62길,45,22,1117012400102160020000002,엘하우스,서울특별시 용산구 한강대로62길 45-22,140011,04382,,3,,126.973898978539,37.5322969841413
MA010120220801788604,한아름모자,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41287,고양시 일산서구,41287550,주엽1동,4128710200,주엽동,4128710200100730000,1,대지,73,,경기도 고양시 일산서구 주엽동 73,412873192094,경기도 고양시 일산서구 중앙로,1388,,4128710200100730000000844,강선마을태영11단지,경기도 고양시 일산서구 중앙로 1388,411742,10366,,1,,126.765682913723,37.6683509877124
MA010120220801920123,고센,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41135,성남시 분당구,41135662,금곡동,4113511100,금곡동,4113511100102010000,1,대지,201,,경기도 성남시 분당구 금곡동 201,411353180021,경기도 성남시 분당구 정자일로,27,,4113511100102010000043920,코오롱더프라우아파트,경기도 성남시 분당구 정자일로 27,463869,13616,,1,,127.104810108169,37.3531587104417
MA010120220802146847,꿀봄샵,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,48,경상남도,48820,고성군,48820250,고성읍,4882025022,고성읍,4882025022102530023,1,대지,253,23,경상남도 고성군 고성읍 서외리 253-23,488204826545,경상남도 고성군 고성읍 중앙로15번길,62,,4882025022100100001005522,한솔메르빌,경상남도 고성군 고성읍 중앙로15번길 62,638808,52942,,1,,128.32250954768,34.9769700840924
MA010120220803184514,리틀필,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,52,전북특별자치도,52130,군산시,52130650,조촌동,5213013400,조촌동,5213013400139310000,1,대지,3931,,전북특별자치도 군산시 조촌동 3931,521303268007,전북특별자치도 군산시 공단대로,54,,4513013400139310000000001,타워써미트,전북특별자치도 군산시 공단대로 54,573700,54095,,5,,126.735977668643,35.9608964574243
MA010120220803664034,벧엘,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11350,노원구,11350624,중계4동,1135010600,중계동,1135010600105910000,1,대지,591,,서울특별시 노원구 중계동 591,113503110009,서울특별시 노원구 한글비석로,384,,1135010600105910000010282,대호아파트,서울특별시 노원구 한글비석로 384,139867,01662,,2,,127.073280251037,37.6598574924422
MA010120220802088677,못된고양이,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100560044,1,대지,56,44,강원특별자치도 원주시 중앙동 56-44,511304457563,강원특별자치도 원주시 중앙시장길,11,,4213010100100590019012270,자유시장,강원특별자치도 원주시 중앙시장길 11,220903,26428,,1,,127.94862656393,37.3502303510519
MA010120220802880727,하드웨어샵,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41135,성남시 분당구,41135670,구미동,4113511400,구미동,4113511400101120000,1,대지,112,,경기도 성남시 분당구 구미동 112,411353180061,경기도 성남시 분당구 미금일로,57,,4113511400101120000002724,하얀마을주공6단지,경기도 성남시 분당구 미금일로 57,463795,13633,,1,,127.115701918489,37.345778144524
MA010120220803247936,오주르뒤,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11710,송파구,11710647,위례동,1171010900,장지동,1171010900108840000,1,대지,884,,서울특별시 송파구 장지동 884,117103000238,서울특별시 송파구 위례광장로,230,,1171010900104720000000001,위례아이파크2차,서울특별시 송파구 위례광장로 230,138926,05849,,3,,127.143833702706,37.4797287688608
MA010120220803354381,스윗린,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,28,인천광역시,28237,부평구,28237670,일신동,2823710900,구산동,2823710900103600000,1,대지,360,,인천광역시 부평구 구산동 360,282373154049,인천광역시 부평구 일신로,120,,2823710900103600000206013,부평자이아파트,인천광역시 부평구 일신로 120,403110,21457,,4,,126.748654509566,37.477575771526
MA010120220803616604,블룸,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11710,송파구,11710520,풍납2동,1171010300,풍납동,1171010300103990007,1,대지,399,7,서울특별시 송파구 풍납동 399-7,117104169032,서울특별시 송파구 강동대로9길,13,,1171010300103990007025168,명칭없음,서울특별시 송파구 강동대로9길 13,138878,05537,,1,,127.116276474912,37.5277105914156
MA010120220801936234,오늘의안녕,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41610,광주시,41610540,쌍령동,4161010200,쌍령동,4161010200100520000,1,대지,52,,경기도 광주시 쌍령동 52,416104433426,경기도 광주시 중앙로22번길,30,1,4161010200100520000000001,청석파크빌,경기도 광주시 중앙로22번길 30-1,464130,12791,,4,,127.266454607652,37.4088494916336
MA010120220803362884,윤주얼리,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11470,양천구,11470520,목2동,1147010200,목동,1147010200105290004,1,대지,529,4,서울특별시 양천구 목동 529-4,114704142172,서울특별시 양천구 목동중앙본로30가길,28,,1147010200105290004021878,삼성빌라,서울특별시 양천구 목동중앙본로30가길 28,158809,07972,,1,,126.871814511606,37.5453668751534
MA010120220803545894,피어싱갤러리,춘천점,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,51,강원특별자치도,51110,춘천시,51110545,약사명동,5111010900,죽림동,5111010900101890000,1,대지,189,,강원특별자치도 춘천시 죽림동 189,511104454630,강원특별자치도 춘천시 중앙로67번길,18,,4211010900101890000000894,브라운가아파트,강원특별자치도 춘천시 중앙로67번길 18,200050,24354,,1,,127.72776721061,37.8777274970788
MA010120220801885216,장씨네,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41133,성남시 중원구,41133530,금광1동,4113310300,금광동,4113310300100100000,1,대지,10,,경기도 성남시 중원구 금광동 10,411333179004,경기도 성남시 중원구 광명로,289,,4113310300100100000004180,현대빌라,경기도 성남시 중원구 광명로 289,462800,13180,,1,,127.157971232893,37.4445712834324
MA010120220803054522,별의별이야기,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41287,고양시 일산서구,41287600,덕이동,4128710500,덕이동,4128710500115750000,1,대지,1575,,경기도 고양시 일산서구 덕이동 1575,412873194047,경기도 고양시 일산서구 하이파크1로,101,,4128710500100000000000003,덕이동정연빌딩,경기도 고양시 일산서구 하이파크1로 101,411809,10234,,1,,126.757301497094,37.6978049661353
MA010120220802833816,퍼스널픽디자인,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11350,노원구,11350670,상계5동,1135010500,상계동,1135010500101730001,1,대지,173,1,서울특별시 노원구 상계동 173-1,113503110009,서울특별시 노원구 한글비석로,396,,1135010500101730001001304,벽산아파트,서울특별시 노원구 한글비석로 396,139748,01663,,1,,127.073508468838,37.6614340678153
MA010120220801823606,수피아주얼리,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41570,김포시,41570525,장기본동,4157010400,장기동,4157010400113120000,1,대지,1312,,경기도 김포시 장기동 1312,415703209155,경기도 김포시 청송로,19,,4157010400113120000002719,청송마을현대3단지,경기도 김포시 청송로 19,415775,10082,,1,,126.667283782168,37.6491578902102
MA010120220803506694,은우,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,50,제주특별자치도,50130,서귀포시,50130310,안덕면,5013031028,안덕면,5013031028116020000,1,대지,1602,,제주특별자치도 서귀포시 안덕면 동광리 1602,501303350197,제주특별자치도 서귀포시 안덕면 신화역사로,423,,5013031028113920000000002,마마뜰빌리지,제주특별자치도 서귀포시 안덕면 신화역사로 423,699925,63523,,1,,126.332537227571,33.3100802837567
MA010120220802959547,상냥한지영씨,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41360,남양주시,41360250,와부읍,4136025021,와부읍,4136025021104620009,1,대지,462,9,경기도 남양주시 와부읍 덕소리 462-9,413603197017,경기도 남양주시 와부읍 덕소로,72,,4136025021104620009017540,벽산메가트리움,경기도 남양주시 와부읍 덕소로 72,472901,12210,,1,,127.211292708729,37.5868553353333
MA010120220802226955,플로라리본공방,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41310,구리시,41310580,수택2동,4131010500,수택동,4131010500104820002,1,대지,482,2,경기도 구리시 수택동 482-2,413104388138,경기도 구리시 원수택로64번길,9,,4131010500104820002008843,성원상떼빌,경기도 구리시 원수택로64번길 9,471820,11932,,1,,127.142802566094,37.5971843164328
MA010120220802652343,칼란디바,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41310,구리시,41310510,갈매동,4131010100,갈매동,4131010100105960000,1,대지,596,,경기도 구리시 갈매동 596,413103197070,경기도 구리시 경춘북로,252,,4131010100102660000000001,갈매역아이파크,경기도 구리시 경춘북로 252,471859,11901,,2,,127.118333587185,37.6338185260689
MA010120220803220565,골드,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11680,강남구,11680610,대치2동,1168010600,대치동,1168010600103160000,1,대지,316,,서울특별시 강남구 대치동 316,116803122005,서울특별시 강남구 삼성로,212,,1168010600103160000014551,은마,서울특별시 강남구 삼성로 212,135778,06284,,1,,127.067194270487,37.4960063395863
MA010120220800141414,엘앤케이신스1977하마네꽃집,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11380,은평구,11380625,역촌동,1138010800,역촌동,1138010800100050023,1,대지,5,23,서울특별시 은평구 역촌동 5-23,113804133144,서울특별시 은평구 연서로14길,15,,1138010800100050023018799,명칭없음,서울특별시 은평구 연서로14길 15,122895,03400,,1,,126.917608008401,37.6084412553268
MA010120220800461465,미지언니네작은상점,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,44,충청남도,44710,금산군,44710250,금산읍,4471025024,금산읍,4471025024103060008,1,대지,306,8,충청남도 금산군 금산읍 상리 306-8,447103257023,충청남도 금산군 금산읍 비호산로,57,,4471025024103060008014996,삼호,충청남도 금산군 금산읍 비호산로 57,312705,32731,,1,,127.486069218211,36.1118235034056
MA010120220800670355,알리프로젝트,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650620,방배3동,1165010100,방배동,1165010100110150000,1,대지,1015,,서울특별시 서초구 방배동 1015,116503121010,서울특별시 서초구 방배로,14,,1165010100110150000010598,임광아파트,서울특별시 서초구 방배로 14,137755,06715,,4,,127.003357728328,37.4769150175176
MA010120220800301984,모자점,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11170,용산구,11170630,이촌1동,1117012900,이촌동,1117012900103000027,1,대지,300,27,서울특별시 용산구 이촌동 300-27,111703102008,서울특별시 용산구 이촌로,224,,1117012900103000027011211,리바뷰,서울특별시 용산구 이촌로 224,140854,04427,,1,,126.971946226801,37.520169048337
MA010120220800638249,내츄럴,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41450,하남시,41450540,덕풍1동,4145010800,덕풍동,4145010800105190004,1,대지,519,4,경기도 하남시 덕풍동 519-4,414503202033,경기도 하남시 역말로,20,,4145010800105190004000500,가화만사성,경기도 하남시 역말로 20,465805,12979,,2,,127.200824975999,37.5339671560971
MA010120220800038781,탑아트,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11110,종로구,11110560,평창동,1111018200,구기동,1111018200100950026,1,대지,95,26,서울특별시 종로구 구기동 95-26,111103100020,서울특별시 종로구 진흥로,454,,1111018200100950026022555,명칭없음,서울특별시 종로구 진흥로 454,110803,03012,,1,,126.958357436481,37.6070300957927
MA010120220800732090,플랜트,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11530,구로구,11530560,구로5동,1153010200,구로동,1153010200105010000,1,대지,501,,서울특별시 구로구 구로동 501,115303116005,서울특별시 구로구 구로중앙로,134,,1153010200105010000000001,신구로자이아파트,서울특별시 구로구 구로중앙로 134,152731,08293,,1,,126.884298118056,37.4999422268723
MA010120220800212278,소야공방,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11380,은평구,11380552,갈현2동,1138010400,갈현동,1138010400103270041,1,대지,327,41,서울특별시 은평구 갈현동 327-41,113804133103,서울특별시 은평구 서오릉로20길,15,,1138010400103270041030534,대청쉐르빌,서울특별시 은평구 서오릉로20길 15,122958,03327,,1,,126.909296308679,37.6168503933923
MA010120220800785839,쏘니아,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11680,강남구,11680656,도곡2동,1168011800,도곡동,1168011800104670007,1,대지,467,7,서울특별시 강남구 도곡동 467-7,116804166604,서울특별시 강남구 언주로30길,21,,1168011800104670007027461,아카데미스위트,서울특별시 강남구 언주로30길 21,135856,06292,,1,,127.052002196751,37.4888690167653
MA010120220800215935,꽃을탐하다,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11440,마포구,11440700,망원2동,1144012300,망원동,1144012300104700029,1,대지,470,29,서울특별시 마포구 망원동 470-29,114404139503,서울특별시 마포구 월드컵로31길,38,13,1144012300104700029019927,늘품빌라,서울특별시 마포구 월드컵로31길 38-13,121826,03961,,1,,126.902278775397,37.561082384912
MA010120220800217574,위빙엠,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11440,마포구,11440680,합정동,1144012200,합정동,1144012200104300008,1,대지,430,8,서울특별시 마포구 합정동 430-8,114404139509,서울특별시 마포구 월드컵로5길,44,10,1144012200104300008013143,진성파인빌,서울특별시 마포구 월드컵로5길 44-10,121887,04022,,2,,126.909454310565,37.5518889245652
MA010120220800274399,루시앤리디,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11170,용산구,11170630,이촌1동,1117012900,이촌동,1117012900103000027,1,대지,300,27,서울특별시 용산구 이촌동 300-27,111703102008,서울특별시 용산구 이촌로,224,,1117012900103000027011211,리바뷰,서울특별시 용산구 이촌로 224,140854,04427,,1,,126.971946226801,37.520169048337
MA010120220800790895,브살렐,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11650,서초구,11650621,방배4동,1165010100,방배동,1165010100108560020,1,대지,856,20,서울특별시 서초구 방배동 856-20,116504163260,서울특별시 서초구 방배로25길,54,27,1165010100108560020009524,명칭없음,서울특별시 서초구 방배로25길 54-27,137838,06571,,1,,126.98928070877,37.4887718540827
MA010120220801310341,첫눈에반하다,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41194,부천시 소사구,41194590,송내1동,4119410500,송내동,4119410500103680000,1,대지,368,,경기도 부천시 소사구 송내동 368,411944355292,경기도 부천시 소사구 중동로71번길,39,,4119710500103680000000005,뉴서울,경기도 부천시 소사구 중동로71번길 39,422718,14721,,2,,126.76277200258,37.4857230314195
MA010120220800427773,공간사랑,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11590,동작구,11590660,대방동,1159010800,대방동,1159010800105010000,1,대지,501,,서울특별시 동작구 대방동 501,115903118028,서울특별시 동작구 여의대방로,250,,1159010800105010000005235,대림아파트,서울특별시 동작구 여의대방로 250,156761,06943,,1,,126.924618406713,37.507327040319
MA010120220801052044,타이니바이트,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11170,용산구,11170555,청파동,1117010900,청파동1가,1117010900100980026,1,대지,98,26,서울특별시 용산구 청파동1가 98-26,111704106366,서울특별시 용산구 청파로47나길,45,11,1117010900100980026022625,명칭없음,서울특별시 용산구 청파로47나길 45-11,140870,04307,,4,,126.967387037065,37.5471888955506
MA010120220801119945,인스토어,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,28,인천광역시,28200,남동구,28200583,만수6동,2820010300,만수동,2820010300110420000,1,대지,1042,,인천광역시 남동구 만수동 1042,282004259262,인천광역시 남동구 담방로21번길,24,,2820010300110420000006928,광명아파트,인천광역시 남동구 담방로21번길 24,405756,21596,,1,,126.736807195626,37.4418429577502
MA010120220800118332,주노,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11680,강남구,11680656,도곡2동,1168011800,도곡동,1168011800104670007,1,대지,467,7,서울특별시 강남구 도곡동 467-7,116804166604,서울특별시 강남구 언주로30길,21,,1168011800104670007027461,아카데미스위트,서울특별시 강남구 언주로30길 21,135856,06292,,1,,127.052002196751,37.4888690167653
MA010120220800802779,비쥬끌레르,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,36,세종특별자치시,36110,세종특별자치시,36110520,도담동,3611011400,도담동,3611011400106530000,1,대지,653,,세종특별자치시 세종특별자치시 도담동 653,361103258114,세종특별자치시 세종특별자치시 보듬4로,9,,3611011400106530000000001,도램마을반도유보라11단지,세종특별자치시 세종특별자치시 보듬4로 9,339006,30098,,1,,127.260705775683,36.5131200741657
MA010120220800237515,코디오주,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11170,용산구,11170570,원효로2동,1117011500,산천동,1117011500102040000,1,대지,204,,서울특별시 용산구 산천동 204,111704106144,서울특별시 용산구 새창로8길,157,,1117011500102040000018289,한강타운,서울특별시 용산구 새창로8길 157,140040,04358,,1,,126.949639816799,37.5357129341317
MA010120220800954485,보니또,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11545,금천구,11545670,시흥1동,1154510300,시흥동,1154510300109910047,1,대지,991,47,서울특별시 금천구 시흥동 991-47,115454151316,서울특별시 금천구 시흥대로51길,23,,1154510300109910047004640,명칭없음,서울특별시 금천구 시흥대로51길 23,153864,08635,,4,,126.900128125376,37.4508606614229
MA010120220800444451,그린리빙,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11590,동작구,11590540,상도2동,1159010200,상도동,1159010200104550000,1,대지,455,,서울특별시 동작구 상도동 455,115903119001,서울특별시 동작구 등용로,38,,1159010200104550000027980,상도동래미안1차,서울특별시 동작구 등용로 38,156032,06937,,1,,126.935228238826,37.5061800482014
MA010120220800957490,미돌,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11590,동작구,11590680,신대방2동,1159010900,신대방동,1159010900107080000,1,대지,708,,서울특별시 동작구 신대방동 708,115904160384,서울특별시 동작구 보라매로3길,29,,1159010900107080000000001,해태보라매타워,서울특별시 동작구 보라매로3길 29,156855,07071,,1,,126.924849471525,37.4911901694335
MA010120220800991391,바네샤뉴욕,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100107720000,1,대지,772,,서울특별시 금천구 가산동 772,115453117003,서울특별시 금천구 가산로,106,,1154510100107720000015528,주상복합두산아파트,서울특별시 금천구 가산로 106,153804,08532,,2,,126.893673973007,37.47548868147
MA010120220801038372,오팔하우스,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11680,강남구,11680610,대치2동,1168010600,대치동,1168010600103160000,1,대지,316,,서울특별시 강남구 대치동 316,116803122005,서울특별시 강남구 삼성로,212,,1168010600103160000014551,은마,서울특별시 강남구 삼성로 212,135778,06284,,1,,127.06590829364,37.4996200993077
MA010120220801129406,퍼피스토리,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,28,인천광역시,28177,미추홀구,28177650,주안4동,2817710500,주안동,2817710500104180031,1,대지,418,31,인천광역시 미추홀구 주안동 418-31,281774253201,인천광역시 미추홀구 동주길67번길,35,,2817010600104180031179669,,인천광역시 미추홀구 동주길67번길 35,402843,22151,,1,,126.682740118203,37.4542252324675
MA010120220801129744,옥이네공방,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,28,인천광역시,28177,미추홀구,28177630,주안2동,2817710500,주안동,2817710500105070040,1,대지,507,40,인천광역시 미추홀구 주안동 507-40,281774253758,인천광역시 미추홀구 한나루로586번길,75,,2817010600105070040152242,,인천광역시 미추홀구 한나루로586번길 75,402844,22154,,2,,126.676280683161,37.4582352259235
MA010120220801123716,한국문화센터동인천지부,,G2,소매,G209,섬유·의복·신발 소매,G20907,액세서리/잡화 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013300,내동,2811013300101900001,1,대지,190,1,인천광역시 중구 내동 190-1,281104247242,인천광역시 중구 우현로67번길,1,,2811013300101900001042019,,인천광역시 중구 우현로67번길 1,400150,22316,,4,,126.629232773798,37.4732699317838
