상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800739055,나인스에비뉴,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,L68112,비주거용 건물 임대업,11,서울특별시,11530,구로구,11530560,구로5동,1153010200,구로동,1153010200105010000,1,대지,501,,서울특별시 구로구 구로동 501,115303116005,서울특별시 구로구 구로중앙로,134,,1153010200105010000000001,신구로자이아파트,서울특별시 구로구 구로중앙로 134,152731,08293,,1,,126.884298118056,37.4999422268723
MA010120220800867294,9thAvenue,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,L68112,비주거용 건물 임대업,11,서울특별시,11530,구로구,11530560,구로5동,1153010200,구로동,1153010200105010000,1,대지,501,,서울특별시 구로구 구로동 501,115303116005,서울특별시 구로구 구로중앙로,134,,1153010200105010000000001,신구로자이아파트,서울특별시 구로구 구로중앙로 134,152731,08293,,1,,126.884298118056,37.4999422268723
MA010120220800909504,금산,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11560,영등포구,11560630,신길1동,1156013200,신길동,1156013200100990006,1,대지,99,6,서울특별시 영등포구 신길동 99-6,115603118022,서울특별시 영등포구 영등포로,369,2,1156013200100990006016823,,서울특별시 영등포구 영등포로 369-2,150839,07318,,,,126.919464906297,37.514234341743
MA010120220800917913,초원의집모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,30,대전광역시,30140,중구,30140605,문창동,3014010600,문창동,3014010600100520013,1,대지,52,13,대전광역시 중구 문창동 52-13,301404295309,대전광역시 중구 문창로94번길,28,,3014010600100520013027416,,대전광역시 중구 문창로94번길 28,301809,34930,,,,127.433615031135,36.3217775541637
MA010120220800930533,보경사온천파크,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,47,경상북도,47113,포항시 북구,47113330,송라면,4711333023,송라면,4711333023106070001,1,대지,607,1,경상북도 포항시 북구 송라면 중산리 607-1,471133304012,경상북도 포항시 북구 송라면 보경로,516,,4711333023106070001007189,,경상북도 포항시 북구 송라면 보경로 516,791862,37509,,,,129.31953055154,36.2509888436778
MA010120220800918012,대성여관,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11560,영등포구,11560630,신길1동,1156013200,신길동,1156013200101560008,1,대지,156,8,서울특별시 영등포구 신길동 156-8,115604154345,서울특별시 영등포구 도신로58길,2,,1156013200101560008017587,,서울특별시 영등포구 도신로58길 2,150840,07349,,,,126.916255453905,37.5116372186369
MA010120220800918013,수정여인숙,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11560,영등포구,11560630,신길1동,1156013200,신길동,1156013200100950280,1,대지,95,280,서울특별시 영등포구 신길동 95-280,115603118022,서울특별시 영등포구 영등포로,378,1,1156013200100950280019073,,서울특별시 영등포구 영등포로 378-1,150839,07352,,,,126.919940723146,37.5135318822646
MA010120220800920354,호텔호사,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,29,광주광역시,29110,동구,29110525,충장동,2911011600,불로동,2911011600100030002,1,대지,3,2,광주광역시 동구 불로동 3-2,291104277192,광주광역시 동구 중앙로160번길,28,7,2911011600100030002021577,,광주광역시 동구 중앙로160번길 28-7,501130,61484,,,,126.915435065318,35.1464445929867
MA010120220800925845,해담은호텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,47,경상북도,47130,경주시,47130320,양남면,4713032022,양남면,4713032022104890001,1,대지,489,1,경상북도 경주시 양남면 수렴리 489-1,471303305040,경상북도 경주시 양남면 양남로,44,,4713032022104890001087882,,경상북도 경주시 양남면 양남로 44,780843,38220,,,,129.451208425272,35.6595065575138
MA010120220800930758,문막센트럴호텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,51,강원특별자치도,51130,원주시,51130250,문막읍,5113025026,문막읍,5113025026102030009,1,대지,203,9,강원특별자치도 원주시 문막읍 건등리 203-9,511303219037,강원특별자치도 원주시 문막읍 왕건로,11,,4213025026102030009025157,,강원특별자치도 원주시 문막읍 왕건로 11,220801,26368,,,,127.830815652922,37.3209417964019
MA010120220800932439,첼로,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,41,경기도,41500,이천시,41500520,중리동,4150010300,중리동,4150010300104640004,1,대지,464,4,경기도 이천시 중리동 464-4,415003207007,경기도 이천시 남천로,104,,4150010300104640004011296,,경기도 이천시 남천로 104,467800,17373,,,,127.448794702382,37.2764242507258
MA010120220800897991,뉴모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,43,충청북도,43770,음성군,43770340,대소면,4377034021,대소면,4377034021101140024,1,대지,114,24,충청북도 음성군 대소면 오산리 114-24,437703247039,충청북도 음성군 대소면 오태로,76,6,4377034021101140025185805,,충청북도 음성군 대소면 오태로 76-6,369824,27668,,,,127.483274219071,36.9683709943933
MA010120220800912636,삼화여관,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11560,영등포구,11560670,신길5동,1156013200,신길동,1156013200104250015,1,대지,425,15,서울특별시 영등포구 신길동 425-15,115603118015,서울특별시 영등포구 신풍로,20,1,1156013200104250015010883,,서울특별시 영등포구 신풍로 20-1,150850,07426,,,,126.90823915848,37.4999452291841
MA010120220800912641,에쿠스모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,46,전라남도,46130,여수시,46130655,대교동,4613011500,봉산동,4613011500102750001,1,대지,275,1,전라남도 여수시 봉산동 275-1,461304646438,전라남도 여수시 봉산남7길,8,,4613011500102750001053489,,전라남도 여수시 봉산남7길 8,550818,59763,,,,127.72318611029,34.7326073351585
MA010120220800915345,Q모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,41,경기도,41192,부천시 원미구,41192570,역곡1동,4119210700,역곡동,4119210700100810005,1,대지,81,5,경기도 부천시 원미구 역곡동 81-5,411924352375,경기도 부천시 원미구 역곡로2번길,13,,4119510700100810005041600,,경기도 부천시 원미구 역곡로2번길 13,420835,14674,,,,126.812465163264,37.4857943392532
MA010120220800915467,솔나루션,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,48,경상남도,48890,합천군,48890310,봉산면,4889031027,봉산면,4889031027111320000,1,대지,1132,,경상남도 합천군 봉산면 송림리 1132,488903348026,경상남도 합천군 봉산면 인덕로,445,,4889031027111320000006479,,경상남도 합천군 봉산면 인덕로 445,678931,50210,,,,128.038844681501,35.6038090097567
MA010120220800892419,호텔루팡,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,48,경상남도,48730,함안군,48730250,가야읍,4873025021,가야읍,4873025021100580024,1,대지,58,24,경상남도 함안군 가야읍 말산리 58-24,487304820473,경상남도 함안군 가야읍 장터길,101,,4873025021100580024024874,,경상남도 함안군 가야읍 장터길 101,637804,52045,,,,128.410548334478,35.2778149838465
MA010120220800915696,휴모텔HUE,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11590,동작구,11590660,대방동,1159010800,대방동,1159010800104070025,1,대지,407,25,서울특별시 동작구 대방동 407-25,115904157551,서울특별시 동작구 여의대방로24길,121,,1159010800104070025000101,,서울특별시 동작구 여의대방로24길 121,156811,07055,,,,126.926820332325,37.4993635370288
MA010120220800918313,레이크,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,41,경기도,41550,안성시,41550420,고삼면,4155042027,고삼면,4155042027102180004,1,대지,218,4,경기도 안성시 고삼면 월향리 218-4,415504424711,경기도 안성시 고삼면 향림길,48,,4155042027102180004005396,,경기도 안성시 고삼면 향림길 48,456921,17504,,,,127.284821656175,37.0887026737768
MA010120220800918367,아모르무인텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,51,강원특별자치도,51830,양양군,51830330,현북면,5183033021,현북면,5183033021100060008,1,대지,6,8,강원특별자치도 양양군 현북면 잔교리 6-8,518302000023,강원특별자치도 양양군 현북면 동해대로,1081,12,4283033021100060008000001,,강원특별자치도 양양군 현북면 동해대로 1081-12,215831,25047,,,,128.741529761701,37.9916265988386
MA010120220800920718,평화여인숙,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11560,영등포구,11560670,신길5동,1156013200,신길동,1156013200104480020,1,대지,448,20,서울특별시 영등포구 신길동 448-20,115604154490,서울특별시 영등포구 신길로15길,4,,1156013200104480020011474,,서울특별시 영등포구 신길로15길 4,150851,07424,,,,126.90759730236,37.4977102339952
MA010120220800920719,피터캣,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013300,익선동,1111013300100290000,1,대지,29,,서울특별시 종로구 익선동 29,111104100052,서울특별시 종로구 돈화문로11나길,59,,1111013300100290000000001,,서울특별시 종로구 돈화문로11나길 59,110340,03132,,,,126.989585317063,37.5750877999743
MA010120220800923616,올림피아호텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,50,제주특별자치도,50110,제주시,50110570,용담1동,5011010800,용담일동,5011010800128290007,1,대지,2829,7,제주특별자치도 제주시 용담일동 2829-7,501103349090,제주특별자치도 제주시 서광로,171,,5011010800128290007018880,,제주특별자치도 제주시 서광로 171,690843,63184,,,,126.5147257357,33.5002535059168
MA010120220800934259,구본,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11560,영등포구,11560630,신길1동,1156013200,신길동,1156013200101150017,1,대지,115,17,서울특별시 영등포구 신길동 115-17,115604154345,서울특별시 영등포구 도신로58길,3,,1156013200101150017017014,,서울특별시 영등포구 도신로58길 3,150839,07349,,,,126.916459197239,37.5115022122949
MA010120220800935143,카프리,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11545,금천구,11545640,독산4동,1154510200,독산동,1154510200102000009,1,대지,200,9,서울특별시 금천구 독산동 200-9,115453117003,서울특별시 금천구 가산로,31,1,1154510200102000009017770,,서울특별시 금천구 가산로 31-1,153809,08576,,,,126.899400286379,37.4711237978131
MA010120220800905100,탑리치일번지무인호텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,29,광주광역시,29170,북구,29170662,두암2동,2917011400,두암동,2917011400105690002,1,대지,569,2,광주광역시 북구 두암동 569-2,291704286151,광주광역시 북구 동문대로168번길,10,,2917011400105690002040806,,광주광역시 북구 동문대로168번길 10,500812,61168,,,,126.929114812338,35.1771807005409
MA010120220800915752,휠모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,47,경상북도,47150,김천시,47150320,남면,4715032025,남면,4715032025107890000,1,대지,789,,경상북도 김천시 남면 부상리 789,471504718444,경상북도 김천시 남면 부상길,24,,4715032025107890000030702,,경상북도 김천시 남면 부상길 24,740872,39666,,,,128.261851083481,36.0723348930219
MA010120220800918472,비엔하우스,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11230,동대문구,11230536,용신동,1123010100,신설동,1123010100100840004,1,대지,84,4,서울특별시 동대문구 신설동 84-4,112303105017,서울특별시 동대문구 한빛로,1,,1123010100100840004040578,대학빌딩,서울특별시 동대문구 한빛로 1,130810,02581,,,,127.023818299366,37.5762571494477
MA010120220800920862,들국화민박,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51130,원주시,51130390,신림면,5113039027,신림면,5113039027102790000,1,대지,279,,강원특별자치도 원주시 신림면 송계리 279,511303219033,강원특별자치도 원주시 신림면 송계로,289,,4213039027102790000000001,,강원특별자치도 원주시 신림면 송계로 289,220864,26507,,,,128.201929697424,37.2851743518979
MA010120220800936333,다솜마루,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55109,기타 일반 및 생활 숙박시설 운영업,51,강원특별자치도,51110,춘천시,51110340,남면,5111034022,남면,5111034022105010000,1,대지,501,,강원특별자치도 춘천시 남면 박암리 501,511104454241,강원특별자치도 춘천시 남면 박암관천길,520,,4211034022105010000070885,,강원특별자치도 춘천시 남면 박암관천길 520,200921,24468,,,,127.537948454666,37.7240728015114
MA010120220800936689,수모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,41,경기도,41194,부천시 소사구,41194530,소사본동,4119410100,소사본동,4119410100100750011,1,대지,75,11,경기도 부천시 소사구 소사본동 75-11,411944355195,경기도 부천시 소사구 소사로247번길,16,,4119710100100750011004059,,경기도 부천시 소사구 소사로247번길 16,422807,14704,,,,126.794795449891,37.4806292300748
MA010120220800937334,IMT호텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,41,경기도,41500,이천시,41500510,창전동,4150010100,창전동,4150010100104630004,1,대지,463,4,경기도 이천시 창전동 463-4,415004421720,경기도 이천시 중리천로97번길,47,,4150010100104630003000001,,경기도 이천시 중리천로97번길 47,467807,17370,,,,127.447746571332,37.2803116701595
MA010120220800918767,성원여인숙,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11560,영등포구,11560515,영등포본동,1156013200,신길동,1156013200102200010,1,대지,220,10,서울특별시 영등포구 신길동 220-10,115604154542,서울특별시 영등포구 신길로52길,3,2,1156013200102200010016461,,서울특별시 영등포구 신길로52길 3-2,150843,07313,,,,126.910769837316,37.5115701317897
MA010120220800923910,해변모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,51,강원특별자치도,51830,양양군,51830350,강현면,5183035039,강현면,5183035039100100009,1,대지,10,9,강원특별자치도 양양군 강현면 전진리 10-9,518304505216,강원특별자치도 양양군 강현면 해맞이길,8,10,4283035039100100009020130,,강원특별자치도 양양군 강현면 해맞이길 8-10,215853,25009,,,,128.629643498301,38.1198335455161
MA010120220800926615,노블레스모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,30,대전광역시,30140,중구,30140700,유천1동,3014011500,유천동,3014011500103410023,1,대지,341,23,대전광역시 중구 유천동 341-23,301404295109,대전광역시 중구 대둔산로509번길,7,,3014011500103410023031858,,대전광역시 중구 대둔산로509번길 7,301837,34987,,,,127.389199183111,36.3141712681742
MA010120220800938737,연수장,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11545,금천구,11545620,독산2동,1154510200,독산동,1154510200110550000,1,대지,1055,,서울특별시 금천구 독산동 1055,115452005010,서울특별시 금천구 시흥대로,334,,1154510200110550000010808,,서울특별시 금천구 시흥대로 334,153832,08619,,,,126.897839529586,37.463346735897
MA010120220800939548,대영장,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,41,경기도,41210,광명시,41210550,광명4동,4121010100,광명동,4121010100101580664,1,대지,158,664,경기도 광명시 광명동 158-664,412104361039,경기도 광명시 광명로888번길,8,,4121010100101580664006603,광명동,경기도 광명시 광명로888번길 8,423858,14267,,,,126.85447396373,37.4778976491419
MA010120220800916218,파라다이스모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,41,경기도,41500,이천시,41500253,부발읍,4150025330,부발읍,4150025330107260001,1,대지,726,1,경기도 이천시 부발읍 아미리 726-1,415002012002,경기도 이천시 부발읍 경충대로,2102,,4150025330107260007005108,,경기도 이천시 부발읍 경충대로 2102,467866,17332,,,,127.49010100595,37.2528065497492
MA010120220800939643,나이스타임관광호텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11620,관악구,11620695,신림동,1162010200,신림동,1162010200114220018,1,대지,1422,18,서울특별시 관악구 신림동 1422-18,116204160543,서울특별시 관악구 신림로64길,28,,1162010200114220018013390,,서울특별시 관악구 신림로64길 28,151890,08754,,,,126.931300511378,37.4849771431555
MA010120220800932879,오류내우리집,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55109,기타 일반 및 생활 숙박시설 운영업,28,인천광역시,28710,강화군,28710390,송해면,2871039026,송해면,2871039026105910001,1,대지,591,1,인천광역시 강화군 송해면 하도리 591-1,287104271528,인천광역시 강화군 송해면 오류내길99번길,40,7,2871039026105910001042875,,인천광역시 강화군 송해면 오류내길99번길 40-7,417813,23019,,,,126.452554265652,37.7553374069446
MA010120220800905478,울진그랜드호텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,47,경상북도,47930,울진군,47930250,울진읍,4793025023,울진읍,4793025023101130000,1,대지,113,,경상북도 울진군 울진읍 연지리 113,479304775368,경상북도 울진군 울진읍 현내항길,97,,4793025023101130000025151,,경상북도 울진군 울진읍 현내항길 97,767805,36324,,,,129.40979874847,36.9917501031891
MA010120220800913607,경북모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025021,홍천읍,5172025021100710007,1,대지,71,7,강원특별자치도 홍천군 홍천읍 진리 71-7,517203225052,강원특별자치도 홍천군 홍천읍 홍천로,411,,4272025021100710007024075,,강원특별자치도 홍천군 홍천읍 홍천로 411,250808,25138,,,,127.889942214078,37.6914350014326
MA010120220800921284,비너스모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,47,경상북도,47113,포항시 북구,47113520,중앙동,4711310500,여천동,4711310500100420000,1,대지,42,,경상북도 포항시 북구 여천동 42,471134712638,경상북도 포항시 북구 중앙로308번길,12,,4711310500100420000108688,,경상북도 포항시 북구 중앙로308번길 12,791080,37736,,,,129.367991301788,36.039931289266
MA010120220800921366,제일여인숙,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11560,영등포구,11560680,신길6동,1156013200,신길동,1156013200146140000,1,대지,4614,,서울특별시 영등포구 신길동 4614,115604154197,서울특별시 영등포구 대방천로12길,13,,1156013200146140000009180,,서울특별시 영등포구 대방천로12길 13,150860,07436,,,,126.908591976137,37.4981074505233
MA010120220800913688,대방모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11560,영등포구,11560700,대림1동,1156013300,대림동,1156013300108440001,1,대지,844,1,서울특별시 영등포구 대림동 844-1,115603116010,서울특별시 영등포구 도림로,186,,1156013300108440001004831,,서울특별시 영등포구 도림로 186,150818,07422,,,,126.901775957377,37.4957323334849
MA010120220800916516,신성여관,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11590,동작구,11590670,신대방1동,1159010900,신대방동,1159010900106850005,1,대지,685,5,서울특별시 동작구 신대방동 685-5,115904157493,서울특별시 동작구 신대방3길,83,,1159010900106850005002184,,서울특별시 동작구 신대방3길 83,156854,07069,,,,126.907484055406,37.4886730465612
MA010120220800934885,비너스모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,28,인천광역시,28710,강화군,28710330,길상면,2871033024,길상면,2871033024113250048,1,대지,1325,48,인천광역시 강화군 길상면 초지리 1325-48,287103157038,인천광역시 강화군 길상면 해안남로,77,17,2871033024113250048023594,,인천광역시 강화군 길상면 해안남로 77-17,417843,23052,,,,126.534948281908,37.621131501223
MA010120220800935980,아람장여관,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11620,관악구,11620695,신림동,1162010200,신림동,1162010200114330089,1,대지,1433,89,서울특별시 관악구 신림동 1433-89,116202000003,서울특별시 관악구 남부순환로,1593,6,1162010200114330089013521,,서울특별시 관악구 남부순환로 1593-6,151892,08759,,,,126.927626402534,37.4843892942843
MA010120220800936423,서울모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,51,강원특별자치도,51150,강릉시,51150665,경포동,5115011300,강문동,5115011300102940001,1,대지,294,1,강원특별자치도 강릉시 강문동 294-1,511503220043,강원특별자치도 강릉시 창해로,473,,4215011300102940001026157,,강원특별자치도 강릉시 창해로 473,210130,25460,,,,128.910132117922,37.8026644883131
MA010120220800938525,뉴월드모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,44,충청남도,44825,태안군,44825330,근흥면,4482533028,근흥면,4482533028100300000,1,대지,30,,충청남도 태안군 근흥면 신진도리 30,448253264002,충청남도 태안군 근흥면 근흥로,1631,,4482533028100300000002627,,충청남도 태안군 근흥면 근흥로 1631,357945,32132,,,,126.141910489525,36.6796921266171
MA010120220800896674,넘버이십오평택,시청점,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,41,경기도,41220,평택시,41220630,비전2동,4122011800,비전동,4122011800108430005,1,대지,843,5,경기도 평택시 비전동 843-5,412204364858,경기도 평택시 평택5로76번길,34,,4122011800108430005018956,,경기도 평택시 평택5로76번길 34,450810,17885,,,,127.112694794326,36.9935582279577
MA010120220800916934,신라,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,44,충청남도,44200,아산시,44200580,온양2동,4420010100,온천동,4420010100104800000,1,대지,480,,충청남도 아산시 온천동 480,442004559620,충청남도 아산시 온화로11번길,11,,4420010100104800000040258,,충청남도 아산시 온화로11번길 11,336819,31570,,,,126.998980603682,36.779086916453
MA010120220800924454,에스에스무인호텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,48,경상남도,48740,창녕군,48740360,대지면,4874036022,대지면,4874036022100860003,1,대지,86,3,경상남도 창녕군 대지면 왕산리 86-3,487404823275,경상남도 창녕군 대지면 미산길,3,50,4874036022100860002000001,,경상남도 창녕군 대지면 미산길 3-50,635822,50314,,,,128.476448278101,35.5692585366963
MA010120220800893813,엔젤이레리빙텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,26,부산광역시,26230,부산진구,26230560,양정1동,2623010100,양정동,2623010100104000004,1,대지,400,4,부산광역시 부산진구 양정동 400-4,262304187084,부산광역시 부산진구 거제대로22번길,21,,2623010100104000005011991,,부산광역시 부산진구 거제대로22번길 21,614856,47214,,2,,129.068655909406,35.1705652786075
MA010120220800896706,하늘정원,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,44,충청남도,44180,보령시,44180525,대천2동,4418010100,대천동,4418010100101940001,1,대지,194,1,충청남도 보령시 대천동 194-1,441804556709,충청남도 보령시 중앙시장2길,36,,4418010100101940001016545,,충청남도 보령시 중앙시장2길 36,355930,33455,,,,126.594255597495,36.3503615902618
MA010120220800903831,호야네,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,48,경상남도,48330,양산시,48330570,덕계동,4833012000,덕계동,4833012000107420021,1,대지,742,21,경상남도 양산시 덕계동 742-21,483304814180,경상남도 양산시 덕계8길,6,3,4833012000107420021029263,,경상남도 양산시 덕계8길 6-3,626842,50554,,,,129.150272760264,35.3725013895945
MA010120220800913982,테라마르,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,44,충청남도,44180,보령시,44180250,웅천읍,4418025028,웅천읍,4418025028108220003,1,대지,822,3,충청남도 보령시 웅천읍 관당리 822-3,441804556411,충청남도 보령시 웅천읍 열린바다1길,57,,4418025028108220003032594,,충청남도 보령시 웅천읍 열린바다1길 57,355851,33508,,,,126.533523801146,36.2410250482446
MA010120220800919652,두바이모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,46,전라남도,46110,목포시,46110520,용당2동,4611010100,용당동,4611010100111030008,1,대지,1103,8,전라남도 목포시 용당동 1103-8,461104643591,전라남도 목포시 용샘길,24,,4611010100111030008014724,,전라남도 목포시 용샘길 24,530362,58700,,,,126.399375238343,34.805069877034
MA010120220800929595,나비네트웍스,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,52,전북특별자치도,52111,전주시 완산구,52111530,풍남동,5211111100,전동,5211111100100170001,1,대지,17,1,전북특별자치도 전주시 완산구 전동 17-1,521113266077,전북특별자치도 전주시 완산구 팔달로,150,17,4511111100100170001046305,,전북특별자치도 전주시 완산구 팔달로 150-17,560040,55042,,,,127.148629310365,35.816191935174
MA010120220800896837,비슬산폭포별장,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55109,기타 일반 및 생활 숙박시설 운영업,47,경상북도,47820,청도군,47820320,풍각면,4782032038,풍각면,4782032038113100000,1,대지,1310,,경상북도 청도군 풍각면 화산리 1310,478204757407,경상북도 청도군 풍각면 원명길,560,,4782032038113100000012282,,경상북도 청도군 풍각면 원명길 560,714831,38305,,,,128.530985955389,35.6627521770479
MA010120220800891367,청수,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,11,서울특별시,11470,양천구,11470650,신정4동,1147010100,신정동,1147010100109220016,1,대지,922,16,서울특별시 양천구 신정동 922-16,114703114014,서울특별시 양천구 오목로,153,,1147010100109220016001922,,서울특별시 양천구 오목로 153,158858,07943,,,,126.854495588527,37.5250292547711
MA010120220800922424,하남모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,41,경기도,41450,하남시,41450540,덕풍1동,4145010800,덕풍동,4145010800104670007,1,대지,467,7,경기도 하남시 덕풍동 467-7,414503202011,경기도 하남시 대성로,323,,4145010800104670007003631,,경기도 하남시 대성로 323,465805,12964,,4,,127.207766991804,37.5363067548757
MA010120220800922464,파스텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,41,경기도,41111,수원시 장안구,41111560,파장동,4111112900,파장동,4111112900105820001,1,대지,582,1,경기도 수원시 장안구 파장동 582-1,411114322381,경기도 수원시 장안구 파장로76번길,22,,4111112900105820001048740,,경기도 수원시 장안구 파장로76번길 22,440853,16349,,1,,126.993288417299,37.3068468501186
MA010120220800925306,카리브모텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,44,충청남도,44790,청양군,44790250,청양읍,4479025021,청양읍,4479025021102090030,1,대지,209,30,충청남도 청양군 청양읍 읍내리 209-30,447904583306,충청남도 청양군 청양읍 칠갑산로5길,5,6,4479025021102090030010149,카리브모텔,충청남도 청양군 청양읍 칠갑산로5길 5-6,345804,33326,,,,126.803830916247,36.4513610431378
MA010120220800930106,고래꿈호텔,,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,47,경상북도,47930,울진군,47930250,울진읍,4793025024,울진읍,4793025024103060013,1,대지,306,13,경상북도 울진군 울진읍 온양리 306-13,479303325022,경상북도 울진군 울진읍 울진북로,842,,4793025024103060013024666,,경상북도 울진군 울진읍 울진북로 842,767806,36320,,,,129.412287501433,37.0157705017668
MA010120220800944012,넘버25호텔아산,터미널점,I1,숙박,I101,일반 숙박,I10102,여관/모텔,I55102,여관업,44,충청남도,44200,아산시,44200590,온양3동,4420011300,모종동,4420011300105670015,1,대지,567,15,충청남도 아산시 모종동 567-15,442004559219,충청남도 아산시 번영로230번길,2,,4420011300105670015049800,,충청남도 아산시 번영로230번길 2,336802,31526,,,,127.015818406982,36.783762659173
