상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800421757,방배칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590630,사당2동,1159010700,사당동,1159010700101410227,1,대지,141,227,서울특별시 동작구 사당동 141-227,115904157283,서울특별시 동작구 사당로29가길,46,,1159010700101410227009582,,서울특별시 동작구 사당로29가길 46,156816,07008,,1,,126.979884875792,37.4868785112409
MA010120220800438963,우리밀손칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560690,신길7동,1156013200,신길동,1156013200108080000,1,대지,808,,서울특별시 영등포구 신길동 808,115603000023,서울특별시 영등포구 가마산로,583,,1156013200108080000006438,,서울특별시 영등포구 가마산로 583,150854,07360,,,,126.921205771457,37.5044686273868
MA010120220800445526,옛날칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560585,도림동,1156011800,도림동,1156011800101720000,1,대지,172,,서울특별시 영등포구 도림동 172,115603118007,서울특별시 영등포구 도영로,52,1,1156011800101720000025258,,서울특별시 영등포구 도영로 52-1,150832,07374,,,,126.898442966327,37.5102447106572
MA010120220800422089,백가네해물칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590520,노량진2동,1159010100,노량진동,1159010100102610010,1,대지,261,10,서울특별시 동작구 노량진동 261-10,115904157083,서울특별시 동작구 노량진로8길,28,,1159010100102590001031675,,서울특별시 동작구 노량진로8길 28,156804,06930,,,,126.936908028001,37.5125780896301
MA010120220800439040,만복국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590630,사당2동,1159010700,사당동,1159010700101470110,1,대지,147,110,서울특별시 동작구 사당동 147-110,115903119004,서울특별시 동작구 사당로,305,,1159010700101470110009735,,서울특별시 동작구 사당로 305,156816,07008,,1,,126.981343837361,37.485428127377
MA010120220800439299,신가네해물칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560660,신길4동,1156013200,신길동,1156013200149030011,1,대지,4903,11,서울특별시 영등포구 신길동 4903-11,115604154524,서울특별시 영등포구 신길로38길,3,2,1156013200149030011012468,,서울특별시 영등포구 신길로38길 3-2,150861,07362,,1,,126.911703692727,37.5061557965589
MA010120220800422678,고향팥칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590550,상도3동,1159010200,상도동,1159010200103540020,1,대지,354,20,서울특별시 동작구 상도동 354-20,115903119005,서울특별시 동작구 상도로,129,,1159010200103540020025705,,서울특별시 동작구 상도로 129,156839,06950,,,,126.934100877312,37.5020528201978
MA010120220800439671,생각보다맛있는집,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560710,대림2동,1156013300,대림동,1156013300109900004,1,대지,990,4,서울특별시 영등포구 대림동 990-4,115602005010,서울특별시 영등포구 시흥대로,629,,1156013300109900004003606,,서울특별시 영등포구 시흥대로 629,150823,07444,,,,126.905663635221,37.4886355667171
MA010120220800440031,수목식당,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590605,흑석동,1159010500,흑석동,1159010500100540146,1,대지,54,146,서울특별시 동작구 흑석동 54-146,115904157414,서울특별시 동작구 서달로14나길,28,,1159010500100540146014412,,서울특별시 동작구 서달로14나길 28,156857,06979,,,,126.963016213627,37.5070569815543
MA010120220800446802,산정,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590605,흑석동,1159010500,흑석동,1159010500100860034,1,대지,86,34,서울특별시 동작구 흑석동 86-34,115904157394,서울특별시 동작구 서달로10길,16,,1159010500100860034013982,,서울특별시 동작구 서달로10길 16,156859,06980,,,,126.96169349327,37.5059753539259
MA010120220800423863,콩지칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560630,신길1동,1156013200,신길동,1156013200101150006,1,대지,115,6,서울특별시 영등포구 신길동 115-6,115604154346,서울특별시 영등포구 도신로60길,6,,1156013200101150006017616,,서울특별시 영등포구 도신로60길 6,150839,07349,,,,126.916968247948,37.5114395009367
MA010120220800440472,옛날잔치국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590510,노량진1동,1159010400,본동,1159010400100480041,1,대지,48,41,서울특별시 동작구 본동 48-41,115904157071,서울특별시 동작구 노량진로26길,11,,1159010400100480041018793,,서울특별시 동작구 노량진로26길 11,156800,06908,,1,,126.954338533362,37.511802240212
MA010120220800448062,봉평메밀막국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560650,신길3동,1156013200,신길동,1156013200103080034,1,대지,308,34,서울특별시 영등포구 신길동 308-34,115604154019,서울특별시 영등포구 가마산로61길,20,1,1156013200103080034013652,,서울특별시 영등포구 가마산로61길 20-1,150847,07383,,,,126.904543600701,37.5068890515008
MA010120220800434756,국수가...,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590650,사당4동,1159010700,사당동,1159010700102670059,1,대지,267,59,서울특별시 동작구 사당동 267-59,115904157235,서울특별시 동작구 사당로16가길,18,,1159010700102670059007035,,서울특별시 동작구 사당로16가길 18,156821,07010,,,,126.972480170332,37.4831468437783
MA010120220800435198,가정집칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590660,대방동,1159010800,대방동,1159010800103440002,1,대지,344,2,서울특별시 동작구 대방동 344-2,115904157499,서울특별시 동작구 알마타길,13,15,1159010800103440002004536,,서울특별시 동작구 알마타길 13-15,156808,06939,,,,126.926683846967,37.5117252421723
MA010120220800418702,바지락손칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560720,대림3동,1156013300,대림동,1156013300107280003,1,대지,728,3,서울특별시 영등포구 대림동 728-3,115604154158,서울특별시 영등포구 대림로29나길,1,,1156013300107280003001849,,서울특별시 영등포구 대림로29나길 1,150815,07414,,,,126.896676981263,37.4949531184044
MA010120220800419307,해피손칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590540,상도2동,1159010200,상도동,1159010200101810022,1,대지,181,22,서울특별시 동작구 상도동 181-22,115903119008,서울특별시 동작구 장승배기로,65,,1159010200101810022028209,,서울특별시 동작구 장승배기로 65,156838,06956,,,,126.939403721143,37.5035423185525
MA010120220800419718,왕돈까스&왕냉면,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560585,도림동,1156011800,도림동,1156011800101330003,1,대지,133,3,서울특별시 영등포구 도림동 133-3,115604154317,서울특별시 영등포구 도신로29길,13,1,1156011800101330003026658,,서울특별시 영등포구 도신로29길 13-1,150830,07369,,1,,126.904607929338,37.5096641974319
MA010120220800436419,흥부네,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590670,신대방1동,1159010900,신대방동,1159010900106070058,1,대지,607,58,서울특별시 동작구 신대방동 607-58,115904157498,서울특별시 동작구 신대방길,113,,1159010900106070058003218,,서울특별시 동작구 신대방길 113,156853,07069,,,,126.90826231568,37.4902594265146
MA010120220800443225,신채정샤브수끼칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590630,사당2동,1159010700,사당동,1159010700101300013,1,대지,130,13,서울특별시 동작구 사당동 130-13,115904157120,서울특별시 동작구 동작대로27길,16,7,1159010700101300013009509,,서울특별시 동작구 동작대로27길 16-7,156816,07008,,2,,126.980992702193,37.4878968337465
MA010120220800419872,쌍둥이네,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590520,노량진2동,1159010100,노량진동,1159010100103020177,1,대지,302,177,서울특별시 동작구 노량진동 302-177,115904157584,서울특별시 동작구 장승배기로19길,26,,1159010100103020177031641,,서울특별시 동작구 장승배기로19길 26,156806,06935,,,,126.938551647168,37.5082541350066
MA010120220800420143,만복,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590651,사당5동,1159010700,사당동,1159010700102490044,1,대지,249,44,서울특별시 동작구 사당동 249-44,115904157228,서울특별시 동작구 사당로10길,17,,1159010700102490044006373,좌측,서울특별시 동작구 사당로10길 17,156883,07009,,1,,126.969551328559,37.4843264465286
MA010120220800436945,일산칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111013500,관철동,1111013500100070016,1,대지,7,16,서울특별시 종로구 관철동 7-16,111104100139,서울특별시 종로구 삼일대로15길,6,,1111013500100070016015962,일산칼국수,서울특별시 종로구 삼일대로15길 6,110111,03190,,1,,126.987175148428,37.5689247562165
MA010120220800443946,왕돈까스왕냉면,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590540,상도2동,1159010200,상도동,1159010200100340008,1,대지,34,8,서울특별시 동작구 상도동 34-8,115903119005,서울특별시 동작구 상도로,252,,1159010200100340008027880,,서울특별시 동작구 상도로 252,156831,06964,,1,,126.946290568644,37.5044286358359
MA010120220800444222,삼례칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560650,신길3동,1156013200,신길동,1156013200102630014,1,대지,263,14,서울특별시 영등포구 신길동 263-14,115604154025,서울특별시 영등포구 가마산로67길,4,,1156013200102630014013963,,서울특별시 영등포구 가마산로67길 4,150847,07387,,,,126.90748507551,37.5061795980619
MA010120220800420850,맛나국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,51,강원특별자치도,51780,철원군,51780256,갈말읍,5178025629,갈말읍,5178025629100620018,1,대지,62,18,강원특별자치도 철원군 갈말읍 상사리 62-18,517803230001,강원특별자치도 철원군 갈말읍 갈말로,654,,4278025629100620018000001,,강원특별자치도 철원군 갈말읍 갈말로 654,269803,24028,,1,,127.288078512162,38.2052080415542
MA010120220800420866,문희네칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590660,대방동,1159010800,대방동,1159010800105010000,1,대지,501,,서울특별시 동작구 대방동 501,115903118028,서울특별시 동작구 여의대방로,250,,1159010800105010000005235,대림아파트,서울특별시 동작구 여의대방로 250,156761,06943,,,,126.924618406713,37.507327040319
MA010120220800444597,전통칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560720,대림3동,1156013300,대림동,1156013300107390001,1,대지,739,1,서울특별시 영등포구 대림동 739-1,115603118027,서울특별시 영등포구 대림로,191,,1156013300107390001001182,,서울특별시 영등포구 대림로 191,150815,07412,,1,,126.898324115992,37.4978017274319
MA010120220800421439,손칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,11,서울특별시,11590,동작구,11590530,상도1동,1159010200,상도동,1159010200105060004,1,대지,506,4,서울특별시 동작구 상도동 506-4,115903119004,서울특별시 동작구 사당로,32,,1159010200105060004020077,,서울특별시 동작구 사당로 32,156881,07027,,,,126.957843021344,37.4949637493199
MA010120220800476719,시골칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11500,강서구,11500620,공항동,1150010800,공항동,1150010800107350000,1,대지,735,,서울특별시 강서구 공항동 735,115004145361,서울특별시 강서구 방화대로7나길,45,,1150010800107350000007370,,서울특별시 강서구 방화대로7나길 45,157818,07626,,1,,126.813262053348,37.5562449215044
MA010120220800451676,만나칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41480,파주시,41480350,광탄면,4148035022,광탄면,4148035022101240027,1,대지,124,27,경기도 파주시 광탄면 방축리 124-27,414803206116,경기도 파주시 광탄면 부흥로,125,,4148035022101240027000001,,경기도 파주시 광탄면 부흥로 125,413852,10831,,,,126.863199633729,37.8066139545542
MA010120220800451855,청춘면가,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41113,수원시 권선구,41113662,금곡동,4111313400,금곡동,4111313400105120011,1,대지,512,11,경기도 수원시 권선구 금곡동 512-11,411134325139,경기도 수원시 권선구 금곡로73번길,166,,4111313400105120011022376,,경기도 수원시 권선구 금곡로73번길 166,441842,16381,,1,,126.933307884241,37.2741025498059
MA010120220800451940,마산국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41281,고양시 덕양구,41281660,화전동,4128112900,화전동,4128112900105750033,1,대지,575,33,경기도 고양시 덕양구 화전동 575-33,412813192097,경기도 고양시 덕양구 화랑로,45,,4128112900101830011002503,일부호,경기도 고양시 덕양구 화랑로 45,412160,10540,,1,,126.869553691234,37.6024333729983
MA010120220800462149,공릉동멸치국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41610,광주시,41610259,곤지암읍,4161025921,곤지암읍,4161025921104410012,1,대지,441,12,경기도 광주시 곤지암읍 곤지암리 441-12,416104433064,경기도 광주시 곤지암읍 곤지암로50번길,21,,4161025621104410012024225,,경기도 광주시 곤지암읍 곤지암로50번길 21,464872,12804,,,,127.339167544238,37.3499437640519
MA010120220800462217,황새골손칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590530,상도1동,1159010200,상도동,1159010200104770017,1,대지,477,17,서울특별시 동작구 상도동 477-17,115904157348,서울특별시 동작구 상도로37길,74,,1159010200104770017033646,,서울특별시 동작구 상도로37길 74,156881,06971,,,,126.952831619112,37.4979351764817
MA010120220800477813,홍대율촌,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000103380018,1,대지,338,18,서울특별시 마포구 서교동 338-18,114403113017,서울특별시 마포구 와우산로,100,,1144012000103380018010043,,서울특별시 마포구 와우산로 100,121837,04059,,1,,126.924731012169,37.5528547088979
MA010120220800478529,영동막국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41281,고양시 덕양구,41281590,고양동,4128111700,대자동,4128111700100660002,1,대지,66,2,경기도 고양시 덕양구 대자동 66-2,412814376133,경기도 고양시 덕양구 서리골길,9,,4128111700100660002009780,,경기도 고양시 덕양구 서리골길 9,412800,10283,,,,126.901896180904,37.6886798010823
MA010120220800452364,태백산맥,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,47,경상북도,47770,영덕군,47770250,영덕읍,4777025023,영덕읍,4777025023100190025,1,대지,19,25,경상북도 영덕군 영덕읍 남석리 19-25,477704754071,경상북도 영덕군 영덕읍 남석길,50,1,4777025023100240001014593,,경상북도 영덕군 영덕읍 남석길 50-1,766801,36437,,,,129.368807431339,36.4083290805525
MA010120220800478782,정인면옥평양냉면,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41210,광명시,41210520,광명2동,4121010100,광명동,4121010100100910010,1,대지,91,10,경기도 광명시 광명동 91-10,412104361143,경기도 광명시 목감로268번길,27,1,4121010100100910010000665,,경기도 광명시 목감로268번길 27-1,423806,14219,,1,,126.856691530164,37.4829460064954
MA010120220800452726,잔치국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,28,인천광역시,28245,계양구,28245720,계양2동,2824510500,임학동,2824510500102540000,1,대지,254,,인천광역시 계양구 임학동 254,282453155017,인천광역시 계양구 병방시장로,40,1,2824510500102540000178910,,인천광역시 계양구 병방시장로 40-1,407815,21025,,1,,126.736208494455,37.54788083235
MA010120220800479868,신가네칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,52,전북특별자치도,52130,군산시,52130370,성산면,5213037021,성산면,5213037021104350005,1,대지,435,5,전북특별자치도 군산시 성산면 성덕리 435-5,521303016006,전북특별자치도 군산시 성산면 철새로,31,,4513037021004350005220557,,전북특별자치도 군산시 성산면 철새로 31,573843,54045,,1,,126.759237659789,36.0147399802039
MA010120220800452878,오백국수송도인천대점,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,28,인천광역시,28185,연수구,28185820,송도1동,2818510600,송도동,2818510600100130058,1,대지,13,58,인천광역시 연수구 송도동 13-58,281853152032,인천광역시 연수구 하모니로,271,,2818510600100130058000001,코스테이,인천광역시 연수구 하모니로 271,406081,22014,,,,126.636688226676,37.3739203646695
MA010120220800452951,손가네칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41465,용인시 수지구,41465555,죽전3동,4146510200,죽전동,4146510200113270002,1,대지,1327,2,경기도 용인시 수지구 죽전동 1327-2,414653204055,경기도 용인시 수지구 죽전로,140,,4146510200113270002028880,남전빌딩,경기도 용인시 수지구 죽전로 140,448160,16889,,1,,127.123238466802,37.3236141855939
MA010120220800453076,봉화막국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025032,홍천읍,5172025032101690001,1,대지,169,1,강원특별자치도 홍천군 홍천읍 삼마치리 169-1,517204475488,강원특별자치도 홍천군 홍천읍 옥류동길,175,,4272025032101690009031294,,강원특별자치도 홍천군 홍천읍 옥류동길 175,250803,25119,,,,127.894755752125,37.6324852431417
MA010120220800481121,바지락칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11500,강서구,11500510,염창동,1150010100,염창동,1150010100102880000,1,대지,288,,서울특별시 강서구 염창동 288,115004145429,서울특별시 강서구 양천로75길,57,,1150010100102880000027493,현대1차,서울특별시 강서구 양천로75길 57,157774,07537,,,,126.874890438962,37.5533169767152
MA010120220800481330,문가네칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11500,강서구,11500641,방화3동,1150010900,방화동,1150010900108290005,1,대지,829,5,서울특별시 강서구 방화동 829-5,115003115002,서울특별시 강서구 금낭화로,145,,1150010900108290005000552,,서울특별시 강서구 금낭화로 145,157857,07510,,,,126.812799437794,37.5783005364929
MA010120220800481468,사랑방손칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11500,강서구,11500570,화곡4동,1150010300,화곡동,1150010300107850003,1,대지,785,3,서울특별시 강서구 화곡동 785-3,115002005008,서울특별시 강서구 국회대로,249,1,1150010300107850003029865,,서울특별시 강서구 국회대로 249-1,157897,07786,,,,126.862676820828,37.5300396074817
MA010120220800457983,가야밀면김치삼겹살,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41360,남양주시,41360510,호평동,4136010100,호평동,4136010100106290008,1,대지,629,8,경기도 남양주시 호평동 629-8,413603197068,경기도 남양주시 호평로,18,15,4136010100106290008003473,,경기도 남양주시 호평로 18-15,472120,12149,,1,,127.242106169687,37.6551088805717
MA010120220800480432,옥동손국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,47,경상북도,47170,안동시,47170585,서구동,4717012100,당북동,4717012100104340000,1,대지,434,,경상북도 안동시 당북동 434,471704721055,경상북도 안동시 강변마을1길,91,,4717012100104340000015945,,경상북도 안동시 강변마을1길 91,760230,36675,,,,128.719742687971,36.5592235004698
MA010120220800480663,명동손칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11470,양천구,11470530,목3동,1147010200,목동,1147010200106160004,1,대지,616,4,서울특별시 양천구 목동 616-4,114704142194,서울특별시 양천구 목동중앙북로6길,4,,1147010200106160004018868,,서울특별시 양천구 목동중앙북로6길 4,158811,07950,,1,,126.865008495441,37.5482605053092
MA010120220800453413,국수나무칠곡3지구점,,I2,음식,I201,한식,I20105,국수/칼국수,I56194,김밥 및 기타 간이 음식점업,27,대구광역시,27230,북구,27230745,구암동,2723012300,구암동,2723012300107690003,1,대지,769,3,대구광역시 북구 구암동 769-3,272303145052,대구광역시 북구 학정로,416,,2723012300107690003000125,,대구광역시 북구 학정로 416,702807,41424,,1,,128.563811025776,35.9417969955716
MA010120220800464095,국수집,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,41,경기도,41480,파주시,41480250,문산읍,4148025023,문산읍,4148025023107430001,1,대지,743,1,경기도 파주시 문산읍 선유리 743-1,414803206042,경기도 파주시 문산읍 사임당로,44,,4148025023107430002017537,,경기도 파주시 문산읍 사임당로 44,413902,10813,,,,126.798610203615,37.8606054921705
MA010120220800453784,대부도바지락칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,28,인천광역시,28237,부평구,28237690,십정2동,2823710200,십정동,2823710200105200034,1,대지,520,34,인천광역시 부평구 십정동 520-34,282374259401,인천광역시 부평구 백범로422번길,49,,2823710200105200034019488,라비캐슬,인천광역시 부평구 백범로422번길 49,403849,21439,,,,126.704705501966,37.4700588209283
MA010120220800458499,한돈시대,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,46,전라남도,46870,영광군,46870250,영광읍,4687025022,영광읍,4687025022102500003,1,대지,250,3,전라남도 영광군 영광읍 백학리 250-3,468703298015,전라남도 영광군 영광읍 물무로,59,1,4687025022102500003016428,,전라남도 영광군 영광읍 물무로 59-1,513807,57036,,,,126.506875876335,35.2776432993571
MA010120220800448704,메밀,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560680,신길6동,1156013200,신길동,1156013200145320001,1,대지,4532,1,서울특별시 영등포구 신길동 4532-1,115603118005,서울특별시 영등포구 대방천로,184,,1156013200145320001009461,,서울특별시 영등포구 대방천로 184,150860,07435,,1,,126.911316330328,37.4989835029912
MA010120220800458932,불로국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,47,경상북도,47290,경산시,47290520,중앙동,4729011700,중방동,4729011700108440022,1,대지,844,22,경상북도 경산시 중방동 844-22,472904739073,경상북도 경산시 경안로42길,17,,4729011700108440022003104,,경상북도 경산시 경안로42길 17,712802,38618,,,,128.738788131796,35.8259382269003
MA010120220800449547,동북면식,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11560,영등포구,11560670,신길5동,1156013200,신길동,1156013200104400078,1,대지,440,78,서울특별시 영등포구 신길동 440-78,115604154277,서울특별시 영등포구 도림로64길,4,,1156013300109060107000253,,서울특별시 영등포구 도림로64길 4,150851,07423,,1,,126.904352423267,37.4971670476457
MA010120220800454773,태희칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,27,대구광역시,27170,서구,27170650,평리4동,2717010300,평리동,2717010300112160002,1,대지,1216,2,대구광역시 서구 평리동 1216-2,271704229044,대구광역시 서구 국채보상로56길,6,17,2717010300112160002016115,,대구광역시 서구 국채보상로56길 6-17,703846,41825,,,,128.560044586459,35.8707728924614
MA010120220800459870,그옛날마님죽,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590630,사당2동,1159010700,사당동,1159010700101300014,1,대지,130,14,서울특별시 동작구 사당동 130-14,115904157127,서울특별시 동작구 동작대로29길,17,,1159010700101300014009557,,서울특별시 동작구 동작대로29길 17,156816,07008,,1,,126.980924836462,37.4879869236044
MA010120220800470321,충북청원지역자활센터면사무소,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,43,충청북도,43114,청주시 청원구,43114540,율량.사천동,4311410300,율량동,4311410300123690000,1,대지,2369,,충청북도 청주시 청원구 율량동 2369,431144571749,충청북도 청주시 청원구 율중로79번길,46,,4311410300123690000000001,,충청북도 청주시 청원구 율중로79번길 46,363210,28315,,1,,127.508600344591,36.6605303764827
MA010120220800454873,삼동막,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,51,강원특별자치도,51150,강릉시,51150572,포남2동,5115011100,포남동,5115011100110560006,1,대지,1056,6,강원특별자치도 강릉시 포남동 1056-6,511504460044,강원특별자치도 강릉시 강릉대로457번길,6,,4215011100110560006007894,,강원특별자치도 강릉시 강릉대로457번길 6,210952,25480,,1,,128.912683843377,37.7743818728171
MA010120220800461191,메밀마루와봉남포차,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,11,서울특별시,11680,강남구,11680700,세곡동,1168011200,자곡동,1168011200105960000,1,대지,596,,서울특별시 강남구 자곡동 596,116803122014,서울특별시 강남구 자곡로,201,,1168011200200250000000001,강남더샵라르고,서울특별시 강남구 자곡로 201,135190,06372,,1,,127.104697807243,37.4753009234148
MA010120220801078384,청실홍실송도,신도시점,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,28,인천광역시,28185,연수구,28185820,송도1동,2818510600,송도동,2818510600100030002,1,대지,3,2,인천광역시 연수구 송도동 3-2,281852152004,인천광역시 연수구 컨벤시아대로,81,,2818510600100030002000001,송도동드림시티,인천광역시 연수구 컨벤시아대로 81,406081,21995,,1,,126.650161118245,37.3949367143291
MA010120220801093370,강원국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,28,인천광역시,28200,남동구,28200520,구월2동,2820010100,구월동,2820010100100700002,1,대지,70,2,인천광역시 남동구 구월동 70-2,282003153058,인천광역시 남동구 용천로,103,,2820010100100700002023789,,인천광역시 남동구 용천로 103,405826,21548,,,,126.714594607111,37.4587574416429
MA010120220801093963,조개구이칼국수을왕어촌계물량장,,I2,음식,I201,한식,I20105,국수/칼국수,I56112,한식 면 요리 전문점,28,인천광역시,28110,중구,28110630,용유동,2811014900,을왕동,2811014900107730027,1,대지,773,27,인천광역시 중구 을왕동 773-27,281103149047,인천광역시 중구 을왕로,82,,2811014900107730027226966,,인천광역시 중구 을왕로 82,400420,22383,,,,126.36927028963,37.4486792217896
MA010120220801094106,송가네손칼국수,,I2,음식,I201,한식,I20105,국수/칼국수,I56111,한식 일반 음식점업,28,인천광역시,28177,미추홀구,28177620,주안1동,2817710500,주안동,2817710500100810010,1,대지,81,10,인천광역시 미추홀구 주안동 81-10,281773151021,인천광역시 미추홀구 주안중로,8,,2817010600100810010180594,,인천광역시 미추홀구 주안중로 8,402835,22140,,1,,126.68288887566,37.4591451415042
