상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220812230334,가든5녹즙,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800106340000,1,대지,634,,서울특별시 송파구 문정동 634,117103123017,서울특별시 송파구 충민로,66,,1171010800105600000000001,테크노관동,서울특별시 송파구 충민로 66,138888,05838,,8,,127.12496063833,37.4776148454472
MA010120220812225039,에이치제이에이치,코리아,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,M71531,경영 컨설팅업,50,제주특별자치도,50110,제주시,50110630,아라동,5011013600,영평동,5011013600121600002,1,대지,2160,2,제주특별자치도 제주시 영평동 2160-2,501103349191,제주특별자치도 제주시 첨단로,175,,5011013600121600002000001,,제주특별자치도 제주시 첨단로 175,690140,63309,,,,126.571748692766,33.4570247461801
MA010120220800913287,정성유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,41,경기도,41192,부천시 원미구,41192530,심곡3동,4119210200,심곡동,4119210200102930018,1,대지,293,18,경기도 부천시 원미구 심곡동 293-18,411924352338,경기도 부천시 원미구 심중로108번길,19,5,4119510200102930018010787,,경기도 부천시 원미구 심중로108번길 19-5,420825,14610,,,,126.771378077185,37.4926146730902
MA010120220800893039,한양유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,11,서울특별시,11470,양천구,11470680,신정7동,1147010100,신정동,1147010100102080031,1,대지,208,31,서울특별시 양천구 신정동 208-31,114704142095,서울특별시 양천구 목동남로4길,43,9,1147010100102080031000350,,서울특별시 양천구 목동남로4길 43-9,158851,08101,,,,126.866481279509,37.5092398225631
MA010120220800924541,상아유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",47,경상북도,47230,영천시,47230555,남부동,4723011100,도동,4723011100102520010,1,대지,252,10,경상북도 영천시 도동 252-10,472303018036,경상북도 영천시 천문로,72,25,4723011100102520010000001,,경상북도 영천시 천문로 72-25,770230,38896,,,,128.930278805238,35.9455267608403
MA010120220800919575,두진상사,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,11,서울특별시,11560,영등포구,11560650,신길3동,1156013200,신길동,1156013200102720003,1,대지,272,3,서울특별시 영등포구 신길동 272-3,115604154526,서울특별시 영등포구 신길로39길,16,,1156013200102720003013627,,서울특별시 영등포구 신길로39길 16,150847,07386,,,,126.909112693267,37.5070097860161
MA010120220800952750,한성유통진로석수남부총판,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100102360009,1,대지,236,9,서울특별시 금천구 가산동 236-9,115454151003,서울특별시 금천구 가산로5길,58,1,1154510100102360009016487,명칭없음,서울특별시 금천구 가산로5길 58-1,153801,08520,,,,126.891313733575,37.4737205552475
MA010120220801022346,중부유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,43,충청북도,43745,증평군,43745250,증평읍,4374525031,증평읍,4374525031102410005,1,대지,241,5,충청북도 증평군 증평읍 연탄리 241-5,437453244011,충청북도 증평군 증평읍 삼보로,11,,4374525031102410005005836,,충청북도 증평군 증평읍 삼보로 11,368906,27918,,,,127.56985899824,36.7877242716048
MA010120220801030674,행복상사,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,41,경기도,41450,하남시,41450590,춘궁동,4145011700,교산동,4145011700102100000,1,대지,210,,경기도 하남시 교산동 210,414504406132,경기도 하남시 서하남로539번길,96,,4145011700102100000000001,,경기도 하남시 서하남로539번길 96,465060,13018,,,,127.199808527453,37.5261662193553
MA010120220802796233,우리생수유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,41,경기도,41461,용인시 처인구,41461540,동부동,4146110800,운학동,4146110800103780000,1,대지,378,,경기도 용인시 처인구 운학동 378,414614409230,경기도 용인시 처인구 동부로443번길,7,,4146110800103780000008892,,경기도 용인시 처인구 동부로443번길 7,449050,17141,,,,127.243440333442,37.2040761813994
MA010120220802801966,가람유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,41,경기도,41465,용인시 수지구,41465560,동천동,4146510300,동천동,4146510300100450002,1,대지,45,2,경기도 용인시 수지구 동천동 45-2,414654012006,경기도 용인시 수지구 고기로211번길,5,,4146510300100450001234133,,경기도 용인시 수지구 고기로211번길 5,448500,16824,,,,127.082301555091,37.3508788891474
MA010120220802833466,동원샘물무한생수,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,44,충청남도,44200,아산시,44200253,배방읍,4420025331,배방읍,4420025331115170000,1,대지,1517,,충청남도 아산시 배방읍 장재리 1517,442003253072,충청남도 아산시 배방읍 용연로,87,,4420025331115170000000001,,충청남도 아산시 배방읍 용연로 87,336857,31467,,,,127.091085366378,36.7890904704616
MA010120220802828913,용인처인행복식품,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,41,경기도,41461,용인시 처인구,41461510,중앙동,4146110400,남동,4146110400100950005,1,대지,95,5,경기도 용인시 처인구 남동 95-5,414613203041,경기도 용인시 처인구 명지로,154,5,4146110400100950005000001,상가,경기도 용인시 처인구 명지로 154-5,449030,17060,,1,,127.192151036971,37.2257325631986
MA010120220802860887,서하유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,41,경기도,41450,하남시,41450530,신장2동,4145010600,신장동,4145010600104720005,1,대지,472,5,경기도 하남시 신장동 472-5,414504406186,경기도 하남시 신장로64번길,23,,4145010600104720005003350,,경기도 하남시 신장로64번길 23,465812,12962,,4,,127.211398242089,37.5360660506521
MA010120220802861668,야미야미,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,41,경기도,41135,성남시 분당구,41135580,서현1동,4113510500,서현동,4113510500100890000,1,대지,89,,경기도 성남시 분당구 서현동 89,411354340389,경기도 성남시 분당구 중앙공원로31번길,42,,4113510500100890000008057,사우나내서현파크프라자,경기도 성남시 분당구 중앙공원로31번길 42,463821,13588,,1,,127.125492459705,37.3831337232859
MA010120220802938090,THE달달,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47216,"빵류, 과자류 및 당류 소매업",43,충청북도,43150,제천시,43150518,의림지동,4315011500,고암동,4315011500111380008,1,대지,1138,8,충청북도 제천시 고암동 1138-8,431504517693,충청북도 제천시 용두천로44길,12,,4315011500111380008000001,,충청북도 제천시 용두천로44길 12,390891,27148,,1,,128.218587526964,37.1565223289337
MA010120220802941529,성동녹즙,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,11,서울특별시,11200,성동구,11200540,마장동,1120010500,마장동,1120010500107970016,1,대지,797,16,서울특별시 성동구 마장동 797-16,112004109201,서울특별시 성동구 마조로19길,17,,1120010500107970088021846,좌측뉴코리아오피스텔,서울특별시 성동구 마조로19길 17,133816,04759,,,,127.039672235087,37.5648282659551
MA010120220802928213,마켓YN,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,52,전북특별자치도,52140,익산시,52140690,삼성동,5214013400,부송동,5214013400110320001,1,대지,1032,1,전북특별자치도 익산시 부송동 1032-1,521403016011,전북특별자치도 익산시 무왕로,1192,,4514013400110320001058784,,전북특별자치도 익산시 무왕로 1192,570973,54562,,,,126.989003434083,35.9593117956413
MA010120220804456584,바른커피BARUNCOFFEE,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800102910000,1,대지,291,,서울특별시 송파구 문정동 291,117103123017,서울특별시 송파구 충민로,10,,1171010800104090003000001,가든파이브툴,서울특별시 송파구 충민로 10,138962,05840,,B2,,127.119388027962,37.4782693339906
MA010120220804470995,생수앤헬스,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,43,충청북도,43111,청주시 상당구,43111720,용암1동,4311112400,용암동,4311112400106840005,1,대지,684,5,충청북도 청주시 상당구 용암동 684-5,431114508152,충청북도 청주시 상당구 단재로196번길,40,1,4311112400106840005030463,,충청북도 청주시 상당구 단재로196번길 40-1,360809,28788,,,,127.499230015394,36.6141349187294
MA010120220804435393,광주유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,29,광주광역시,29200,광산구,29200580,우산동,2920010900,우산동,2920010900110490020,1,대지,1049,20,광주광역시 광산구 우산동 1049-20,292004289180,광주광역시 광산구 사암로118번길,23,12,2920010900110490020002658,,광주광역시 광산구 사암로118번길 23-12,506813,62369,,,,126.80886838106,35.1554721596146
MA010120220804442993,해태음료안중,대리점,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,41,경기도,41220,평택시,41220640,세교동,4122011900,동삭동,4122011900104330005,1,대지,433,5,경기도 평택시 동삭동 433-5,412203188065,경기도 평택시 영신로,133,,4122011900104330000002710,,경기도 평택시 영신로 133,450803,17840,,,,127.085570987466,37.0182164398332
MA010120220804532354,인정유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,26,부산광역시,26410,금정구,26410580,부곡2동,2641010900,부곡동,2641010900102760001,1,대지,276,1,부산광역시 금정구 부곡동 276-1,264104205195,부산광역시 금정구 부곡로156번길,26,,2641010900102760001003409,,부산광역시 금정구 부곡로156번길 26,609822,46271,,1,,129.093819690273,35.2295275651289
MA010120220804536893,글로리,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,11,서울특별시,11110,종로구,11110630,종로5.6가동,1111016400,종로6가,1111016400103130001,1,대지,313,1,서울특별시 종로구 종로6가 313-1,111104100335,서울특별시 종로구 종로40길,8,,1111016400103130001012609,,서울특별시 종로구 종로40길 8,110126,03197,,1,,127.006588022962,37.5705921105837
MA010120220804569436,허브마트,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,S96129,체형 등 기타 신체 관리 서비스업,51,강원특별자치도,51190,태백시,51190540,상장동,5119010100,황지동,5119010100102440052,1,대지,244,52,강원특별자치도 태백시 황지동 244-52,511903222006,강원특별자치도 태백시 번영로,220,,4219010100102440052000001,태백국민체육센터,강원특별자치도 태백시 번영로 220,235800,26023,,1,,128.985291866337,37.1629317903169
MA010120220804559469,내설악샘물,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,11,서울특별시,11740,강동구,11740550,고덕1동,1174010200,고덕동,1174010200106350001,1,대지,635,1,서울특별시 강동구 고덕동 635-1,117404172102,서울특별시 강동구 동남로85길,76,,1174010200106350001018381,,서울특별시 강동구 동남로85길 76,134806,05227,,,,127.152670102672,37.5606456996466
MA010120220805904400,킹스워터,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,36,세종특별자치시,36110,세종특별자치시,36110370,전의면,3611037027,전의면,3611037027104850000,1,대지,485,,세종특별자치시 세종특별자치시 전의면 관정리 485,361104574038,세종특별자치시 세종특별자치시 전의면 구름들이길,32,,4473035031104880001000244,,세종특별자치시 세종특별자치시 전의면 구름들이길 32,339851,30003,,,,127.207179969684,36.7110251839366
MA010120220805910048,동원샘물,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,44,충청남도,44230,논산시,44230510,취암동,4423010500,취암동,4423010500110330019,1,대지,1033,19,충청남도 논산시 취암동 1033-19,442304565042,충청남도 논산시 계백로1062번길,13,9,4423010500110330019042464,,충청남도 논산시 계백로1062번길 13-9,320802,32973,,,,127.095253625878,36.20625409377
MA010120220805893656,감주패밀리,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,29,광주광역시,29155,남구,29155630,월산4동,2915510400,월산동,2915510400109630001,1,대지,963,1,광주광역시 남구 월산동 963-1,291554283185,광주광역시 남구 대남대로390번길,4,,2915510400109630001025849,,광주광역시 남구 대남대로390번길 4,503829,61617,,1,,126.89083216466,35.1460012858419
MA010120220805910472,믿음유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,44,충청남도,44230,논산시,44230400,가야곡면,4423040029,가야곡면,4423040029107080004,1,대지,708,4,충청남도 논산시 가야곡면 종연리 708-4,442304565726,충청남도 논산시 가야곡면 원앙종연길,28,,4423040029107080002013764,,충청남도 논산시 가야곡면 원앙종연길 28,320842,33017,,,,127.142239134457,36.1652477122805
MA010120220805912319,논산코카콜라이디피,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,44,충청남도,44230,논산시,44230320,광석면,4423032027,광석면,4423032027106090000,1,대지,609,,충청남도 논산시 광석면 산동리 609,442303015044,충청남도 논산시 광석면 논산평야로,667,,4423032027106090000036909,코카콜라,충청남도 논산시 광석면 논산평야로 667,320953,32920,,,,127.090206820725,36.2173878426229
MA010120220805925231,그린녹즙,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,47,경상북도,47111,포항시 남구,47111570,제철동,4711111200,인덕동,4711111200101610250,1,대지,161,250,경상북도 포항시 남구 인덕동 161-250,471113303039,경상북도 포항시 남구 인덕로,56,,4711111200101610250123228,,경상북도 포항시 남구 인덕로 56,790832,37878,,1,,129.397623439833,35.9902023070437
MA010120220805952637,용산홈,가맹점,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,11,서울특별시,11170,용산구,11170625,한강로동,1117012800,한강로3가,1117012800100400253,1,대지,40,253,서울특별시 용산구 한강로3가 40-253,111704106451,서울특별시 용산구 한강대로7길,9,18,1117012800100400253012533,,서울특별시 용산구 한강대로7길 9-18,140880,04380,,,,126.961559954195,37.5237791455927
MA010120220805990955,아침에녹즙,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,47,경상북도,47113,포항시 북구,47113700,장량동,4711312100,장성동,4711312100114130004,1,대지,1413,4,경상북도 포항시 북구 장성동 1413-4,471134712688,경상북도 포항시 북구 천마로71번길,33,,4711312100114130004000001,,경상북도 포항시 북구 천마로71번길 33,791851,37587,,1,,129.393085688735,36.0828060310658
MA010120220805993509,그린피아,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,41,경기도,41480,파주시,41480540,교하동,4148011200,산남동,4148011200103560006,1,대지,356,6,경기도 파주시 산남동 356-6,414803206117,경기도 파주시 산남로,15,1,4148011200103560006000001,,경기도 파주시 산남로 15-1,413070,10882,,,,126.689399309501,37.7043939414339
MA010120220805987282,풀무원샘물서산,가맹점,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,44,충청남도,44210,서산시,44210540,수석동,4421010700,석림동,4421010700107540001,1,대지,754,1,충청남도 서산시 석림동 754-1,442103000117,충청남도 서산시 서해로,3427,,4421010700107540001043737,,충청남도 서산시 서해로 3427,356819,31994,,,,126.458825154173,36.7712508786128
MA010120220805985510,동원샘물태안총판,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,44,충청남도,44825,태안군,44825250,태안읍,4482525033,태안읍,4482525033109590000,1,대지,959,,충청남도 태안군 태안읍 삭선리 959,448254592133,충청남도 태안군 태안읍 삭상골길,39,69,4482525033109590000003952,,충청남도 태안군 태안읍 삭상골길 39-69,357907,32134,,,,126.278937129374,36.7643763732666
MA010120220805971334,해태샘물서산,대리점,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,44,충청남도,44210,서산시,44210540,수석동,4421010600,수석동,4421010600104340001,1,대지,434,1,충청남도 서산시 수석동 434-1,442104562642,충청남도 서산시 주을1길,67,,4421010600200770017046679,,충청남도 서산시 주을1길 67,356050,32010,,,,126.489452282023,36.7655921349923
MA010120220806006955,오아시스당진,대리점,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,44,충청남도,44270,당진시,44270390,송산면,4427039032,송산면,4427039032102350001,1,대지,235,1,충청남도 당진시 송산면 동곡리 235-1,442704595179,충청남도 당진시 송산면 동곡1길,11,3,4483040032102350001072311,,충청남도 당진시 송산면 동곡1길 11-3,343831,31710,,,,126.6966941079,36.9683093226498
MA010120220806032637,비움사랑다이어트시스템,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,41,경기도,41450,하남시,41450630,미사3동,4145011000,풍산동,4145011000106240003,1,대지,624,3,경기도 하남시 풍산동 624-3,414504406288,경기도 하남시 하남대로933번길,34,,4145011000106240003000001,,경기도 하남시 하남대로933번길 34,465170,12982,,,,127.195344638393,37.5453199220617
MA010120220806009258,참선진녹즙,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,44,충청남도,44270,당진시,44270510,당진1동,4427010100,읍내동,4427010100110980000,1,대지,1098,,충청남도 당진시 읍내동 1098,442703265029,충청남도 당진시 무수동로,80,,4483025021110980000085719,,충청남도 당진시 무수동로 80,343925,31774,,,,126.637428761387,36.8889645201369
MA010120220806019129,EDP당진,2호점,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,44,충청남도,44270,당진시,44270350,면천면,4427035021,면천면,4427035021108850003,1,대지,885,3,충청남도 당진시 면천면 성상리 885-3,442703265139,충청남도 당진시 면천면 한천로,855,,4483035021108850003013888,,충청남도 당진시 면천면 한천로 855,343884,31805,,,,126.66662784372,36.8144749377609
MA010120220806021519,기성유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,44,충청남도,44270,당진시,44270350,면천면,4427035026,면천면,4427035026200020002,2,산,2,2,충청남도 당진시 면천면 율사리 산2-2,442703265139,충청남도 당진시 면천면 한천로,526,41,4483035026100180003002946,,충청남도 당진시 면천면 한천로 526-41,343882,31807,,1,,126.676891444647,36.7856677888743
MA010120220806004715,예산퓨리스,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,44,충청남도,44810,예산군,44810250,예산읍,4481025024,예산읍,4481025024105020001,1,대지,502,1,충청남도 예산군 예산읍 주교리 502-1,448104589387,충청남도 예산군 예산읍 예산산업단지안길,25,23,4481025024105020001000001,,충청남도 예산군 예산읍 예산산업단지안길 25-23,340808,32427,,,,126.819063975388,36.6831780802798
MA010120220807397559,와석스낵,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,41,경기도,41500,이천시,41500520,중리동,4150011500,장록동,4150011500102970008,1,대지,297,8,경기도 이천시 장록동 297-8,415003207055,경기도 이천시 진상미로,2321,,4150011500102970010005392,,경기도 이천시 진상미로 2321,467800,17399,,,,127.457850535173,37.2525031513309
MA010120220807426146,롯데칠성음료순창점,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,46,전라남도,46720,곡성군,46720370,옥과면,4672037026,옥과면,4672037026105640000,1,대지,564,,전라남도 곡성군 옥과면 무창리 564,467203287021,전라남도 곡성군 옥과면 입면로,46,5,4672037026105640000000001,,전라남도 곡성군 옥과면 입면로 46-5,516912,57507,,,,127.151702880743,35.2820233750579
MA010120220807428177,남원델몬트,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,52,전북특별자치도,52190,남원시,52190540,노암동,5219012300,신촌동,5219012300102410001,1,대지,241,1,전북특별자치도 남원시 신촌동 241-1,521904613635,전북특별자치도 남원시 탑골길,26,14,4519012300102410001000001,,전북특별자치도 남원시 탑골길 26-14,590090,55794,,,,127.4013046085,35.4073138531384
MA010120220807421959,동원샘물남원,대리점,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,52,전북특별자치도,52190,남원시,52190570,향교동,5219011100,향교동,5219011100107900004,1,대지,790,4,전북특별자치도 남원시 향교동 790-4,521904613500,전북특별자치도 남원시 유천길,20,,4519011100107900004307672,,전북특별자치도 남원시 유천길 20,590990,55742,,,,127.376503897055,35.4150008093691
MA010120220807424169,참선진종합식품,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,52,전북특별자치도,52190,남원시,52190590,도통동,5219011600,도통동,5219011600105100001,1,대지,510,1,전북특별자치도 남원시 도통동 510-1,521903271021,전북특별자치도 남원시 시청북로,7,,4519011600105100001309674,,전북특별자치도 남원시 시청북로 7,590984,55738,,,,127.389922526763,35.416724809695
MA010120220807425656,녹즙사랑,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,52,전북특별자치도,52190,남원시,52190590,도통동,5219011600,도통동,5219011600105090007,1,대지,509,7,전북특별자치도 남원시 도통동 509-7,521904613390,전북특별자치도 남원시 시청북1길,13,,4519011600105090007310451,,전북특별자치도 남원시 시청북1길 13,590984,55738,,,,127.390168400595,35.4174811196705
MA010120220807473655,풀빛사랑,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,46,전라남도,46790,화순군,46790250,화순읍,4679025024,화순읍,4679025024104010010,1,대지,401,10,전라남도 화순군 화순읍 신기리 401-10,467904673194,전라남도 화순군 화순읍 부처샘길,6,13,4679025024104010010044955,,전라남도 화순군 화순읍 부처샘길 6-13,519950,58114,,1,,126.99172282713,35.0660808380076
MA010120220807468028,학사자판기,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,29,광주광역시,29155,남구,29155680,백운2동,2915510500,백운동,2915510500106220001,1,대지,622,1,광주광역시 남구 백운동 622-1,291554283614,광주광역시 남구 진다리로6번가길,18,,2915510500106220001007532,백운동,광주광역시 남구 진다리로6번가길 18,503809,61657,,1,,126.904023165221,35.1362777418994
MA010120220807441757,참선진녹즙,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,48,경상남도,48330,양산시,48330253,물금읍,4833025323,물금읍,4833025323105500021,1,대지,550,21,경상남도 양산시 물금읍 가촌리 550-21,483304814022,경상남도 양산시 물금읍 가촌서6길,6,,4833025323105500021014336,,경상남도 양산시 물금읍 가촌서6길 6,626811,50603,,1,,128.991986433467,35.3196506500482
MA010120220807443344,지리산나무수액영농조합,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,52,전북특별자치도,52190,남원시,52190460,산내면,5219046024,산내면,5219046024102360003,1,대지,236,3,전북특별자치도 남원시 산내면 장항리 236-3,521903000201,전북특별자치도 남원시 산내면 지리산로,1551,6,4519046024102360003042420,,전북특별자치도 남원시 산내면 지리산로 1551-6,590851,55804,,,,127.618297237638,35.4166278070515
MA010120220807478270,대한유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,46,전라남도,46790,화순군,46790250,화순읍,4679025030,화순읍,4679025030103490000,1,대지,349,,전라남도 화순군 화순읍 광덕리 349,467903291004,전라남도 화순군 화순읍 광덕로,135,2,4679025030103490000044965,수정빌라,전라남도 화순군 화순읍 광덕로 135-2,519803,58125,,,,126.991789530124,35.056850769519
MA010120220807480338,녹즙사랑,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,46,전라남도,46790,화순군,46790250,화순읍,4679025030,화순읍,4679025030103290000,1,대지,329,,전라남도 화순군 화순읍 광덕리 329,467904673066,전라남도 화순군 화순읍 노대길,27,,4679025030103290000044798,,전라남도 화순군 화순읍 노대길 27,519803,58125,,,,126.990550890488,35.0563639368402
MA010120220807479537,옥설생수곡성,대리점,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47992,계약배달 판매업,46,전라남도,46720,곡성군,46720250,곡성읍,4672025021,곡성읍,4672025021107880014,1,대지,788,14,전라남도 곡성군 곡성읍 읍내리 788-14,467203287033,전라남도 곡성군 곡성읍 중앙로,70,,4672025021107880014005543,,전라남도 곡성군 곡성읍 중앙로 70,516804,57541,,,,127.290885758723,35.2790557419002
MA010120220808877764,서울우유율하외판원,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,27,대구광역시,27140,동구,27140720,안심1동,2714011800,율하동,2714011800110090004,1,대지,1009,4,대구광역시 동구 율하동 1009-4,271404226273,대구광역시 동구 율하동로15길,52,,2714011800110090004036480,,대구광역시 동구 율하동로15길 52,701847,41122,,,,128.696020704517,35.8679925318901
MA010120220808869735,연세우유경산,대리점,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,47,경상북도,47290,경산시,47290530,남부동,4729010600,백천동,4729010600105790007,1,대지,579,7,경상북도 경산시 백천동 579-7,472904739091,경상북도 경산시 경청로217길,4,,4729010600105790007010327,,경상북도 경산시 경청로217길 4,712100,38651,,,,128.737719771738,35.8023080318124
MA010120220808865111,아진생수,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,27,대구광역시,27140,동구,27140685,해안동,2714011100,방촌동,2714011100109880017,1,대지,988,17,대구광역시 동구 방촌동 988-17,271404226154,대구광역시 동구 방촌로17길,6,1,2714011100109880017042863,,대구광역시 동구 방촌로17길 6-1,701801,41137,,,,128.662422161646,35.8845114573908
MA010120220808858105,서울우유신천외판원,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,27,대구광역시,27140,동구,27140530,신암3동,2714010100,신암동,2714010100101740008,1,대지,174,8,대구광역시 동구 신암동 174-8,271404226174,대구광역시 동구 송라로32길,14,,2714010100101740008019148,,대구광역시 동구 송라로32길 14,701814,41206,,,,128.616057635779,35.8806837411349
MA010120220808887731,생활녹즙,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,27,대구광역시,27260,수성구,27260560,만촌2동,2726010200,만촌동,2726010200109590061,1,대지,959,61,대구광역시 수성구 만촌동 959-61,272604238144,대구광역시 수성구 동원로12길,8,,2726010200109590061033913,,대구광역시 수성구 동원로12길 8,706809,42054,,1,,128.63995761373,35.8637247598486
MA010120220808884635,반도유통,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,27,대구광역시,27260,수성구,27260680,고산2동,2726011400,시지동,2726011400105050004,1,대지,505,4,대구광역시 수성구 시지동 505-4,272604238050,대구광역시 수성구 노변공원로3길,6,7,2726011400105050004026546,,대구광역시 수성구 노변공원로3길 6-7,706220,42256,,1,,128.6995427455,35.8400617753155
MA010120220808905514,서울우유방촌외판원,,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,27,대구광역시,27140,동구,27140670,방촌동,2714011100,방촌동,2714011100110840033,1,대지,1084,33,대구광역시 동구 방촌동 1084-33,271404226374,대구광역시 동구 화랑로69길,37,,2714011100110840033044670,,대구광역시 동구 화랑로69길 37,701804,41160,,,,128.665438738092,35.8783870207818
MA010120220808923121,푸드시스,코리아,G2,소매,G206,음료 소매,G20603,생수/음료 소매업,G47221,음료 소매업,27,대구광역시,27140,동구,27140580,신천4동,2714010200,신천동,2714010200102990002,1,대지,299,2,대구광역시 동구 신천동 299-2,271403007004,대구광역시 동구 동대구로,432,,2714010200102990002022067,국제오피스텔,대구광역시 동구 동대구로 432,701714,41250,,,,128.626758619831,35.868995683727
