상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801626261,더클래스,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41220,평택시,41220570,신장1동,4122011200,신장동,4122011200103410005,1,대지,341,5,경기도 평택시 신장동 341-5,412204364392,경기도 평택시 신장로90번길,56,,4122011200103410005007080,머스탱빌,경기도 평택시 신장로90번길 56,459822,17752,,1,,127.052578713452,37.0834464080354
MA010120220801649243,액자나라,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41113,수원시 권선구,41113540,세류3동,4111312600,세류동,4111312600103460005,1,대지,346,5,경기도 수원시 권선구 세류동 346-5,411134325312,경기도 수원시 권선구 세권로43번길,41,,4111312600103460005027616,탑캐슬,경기도 수원시 권선구 세권로43번길 41,441868,16575,,1,,127.009976740685,37.2611549263063
MA010120220801693818,장인가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41650,포천시,41650390,영북면,4165039021,영북면,4165039021105490004,1,대지,549,4,경기도 포천시 영북면 운천리 549-4,416504439479,경기도 포천시 영북면 운천안1길,25,1,4165039021105490004066492,다화빌라맨숀,경기도 포천시 영북면 운천안1길 25-1,487892,11106,,1,,127.270670436118,38.0887264784311
MA010120220800373116,솜씨좋은나무,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,44,충청남도,44250,계룡시,44250315,엄사면,4425031522,엄사면,4425031522100140006,1,대지,14,6,충청남도 계룡시 엄사면 유동리 14-6,442504568023,충청남도 계룡시 엄사면 번영3길,91,,4425031522100140006000167,대동황토방아파트,충청남도 계룡시 엄사면 번영3길 91,321755,32821,,1,,127.238036989702,36.2806832227337
MA010120220800562613,잇츠퍼니처,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41287,고양시 일산서구,41287560,주엽2동,4128710200,주엽동,4128710200101170000,1,대지,117,,경기도 고양시 일산서구 주엽동 117,412873193052,경기도 고양시 일산서구 주엽로,122,,4128710200101170000006355,문촌마을뉴삼익16단지,경기도 고양시 일산서구 주엽로 122,411740,10385,,4,,126.758843455628,37.669832826196
MA010120220800602633,윤디자인가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,11,서울특별시,11380,은평구,11380600,응암3동,1138010700,응암동,1138010700105780020,1,대지,578,20,서울특별시 은평구 응암동 578-20,113803005055,서울특별시 은평구 응암로,231,1,1138010700105780020020540,윤스빌,서울특별시 은평구 응암로 231-1,122923,03457,,2,,126.917602678933,37.5927369872364
MA010120220800391846,마레의집,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,26,부산광역시,26350,해운대구,26350525,우3동,2635010500,우동,2635010500114340000,1,대지,1434,,부산광역시 해운대구 우동 1434,263503133005,부산광역시 해운대구 마린시티3로,1,,2635010500114340000030438,선프라자,부산광역시 해운대구 마린시티3로 1,612725,48092,,1,,129.147572950069,35.1579900892934
MA010120220800212335,규수방,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,11,서울특별시,11440,마포구,11440700,망원2동,1144012300,망원동,1144012300105170000,1,대지,517,,서울특별시 마포구 망원동 517,114404139495,서울특별시 마포구 월드컵로25길,26,,1144012300105170000029259,영화블렌하임,서울특별시 마포구 월드컵로25길 26,121827,03964,,1,,126.906299874682,37.5585718639351
MA010120220800646700,제이에이치디자인&편한가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41271,안산시 상록구,41271540,본오1동,4127110400,본오동,4127110400109480020,1,대지,948,20,경기도 안산시 상록구 본오동 948-20,412713190036,경기도 안산시 상록구 샘골로,39,,4127110400109480020000001,연지오피스텔,경기도 안산시 상록구 샘골로 39,426817,15566,,1,,126.863547346955,37.2874952068173
MA010120220800158781,볼트컴퍼니,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,11,서울특별시,11740,강동구,11740570,암사1동,1174010700,암사동,1174010700104890039,1,대지,489,39,서울특별시 강동구 암사동 489-39,117404172123,서울특별시 강동구 상암로23길,15,5,1174010700104890039017069,세윤아트빌,서울특별시 강동구 상암로23길 15-5,134859,05265,,4,,127.134154169017,37.5482974995229
MA010120220800839043,피코벨로,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,11,서울특별시,11530,구로구,11530760,개봉3동,1153010700,개봉동,1153010700103700003,1,대지,370,3,서울특별시 구로구 개봉동 370-3,115304148054,서울특별시 구로구 개봉로3가길,61,,1153010700103700003008022,에코그로브,서울특별시 구로구 개봉로3가길 61,152815,08355,,4,,126.853422814367,37.4835456718779
MA010120220801227051,런던히스토리,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28185,연수구,28185830,송도2동,2818510600,송도동,2818510600100230003,1,대지,23,3,인천광역시 연수구 송도동 23-3,281853152013,인천광역시 연수구 센트럴로,232,,2818510600100230003000001,더샵센트럴파크1차,인천광역시 연수구 센트럴로 232,406700,22003,,1,,126.636303658463,37.3974447830375
MA010120220800792109,이오스사무용가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,11,서울특별시,11650,서초구,11650621,방배4동,1165010100,방배동,1165010100108300001,1,대지,830,1,서울특별시 서초구 방배동 830-1,116504163299,서울특별시 서초구 방배천로34길,3,,1165010100108300001010339,영광빌딩,서울특별시 서초구 방배천로34길 3,137834,06564,,1,,126.987154874316,37.4891680855153
MA010120220800659472,원앙씽크,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,11,서울특별시,11380,은평구,11380551,갈현1동,1138010400,갈현동,1138010400103920001,1,대지,392,1,서울특별시 은평구 갈현동 392-1,113803000008,서울특별시 은평구 통일로,909,,1138010400103920001033107,명칭없음,서울특별시 은평구 통일로 909,122808,03328,,1,,126.919663536984,37.6242550135978
MA010120220800105897,남원상,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41115,수원시 팔달구,41115740,행궁동,4111512400,영동,4111512400100080000,1,대지,8,,경기도 수원시 팔달구 영동 8,411154328207,경기도 수원시 팔달구 수원천로255번길,6,,4111512400100080000015440,영동시장,경기도 수원시 팔달구 수원천로255번길 6,442010,16262,,1,,127.018649746061,37.2771743934026
MA010120220800857232,에이스,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,11,서울특별시,11470,양천구,11470640,신정3동,1147010100,신정동,1147010100111940003,1,대지,1194,3,서울특별시 양천구 신정동 1194-3,114704142369,서울특별시 양천구 중앙로29길,120,11,1147010100111940003000001,정은스카이빌,서울특별시 양천구 중앙로29길 120-11,158864,08057,,1,,126.847442151098,37.5222272491815
MA010120220800883873,상일리베가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,11,서울특별시,11470,양천구,11470640,신정3동,1147010100,신정동,1147010100111940003,1,대지,1194,3,서울특별시 양천구 신정동 1194-3,114704142369,서울특별시 양천구 중앙로29길,120,11,1147010100111940003000001,정은스카이빌,서울특별시 양천구 중앙로29길 120-11,158864,08057,,1,,126.847442151098,37.5222272491815
MA010120220800905364,엔오오엔,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700101070028,1,대지,107,28,서울특별시 서초구 반포동 107-28,116504163324,서울특별시 서초구 사평대로18길,27,,1165010700101070028016738,소원재,서울특별시 서초구 사평대로18길 27,137806,06575,,1,,126.996878800003,37.4982328738836
MA010120220800061576,레이첼,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28185,연수구,28185830,송도2동,2818510600,송도동,2818510600100190001,1,대지,19,1,인천광역시 연수구 송도동 19-1,281852152002,인천광역시 연수구 아트센터대로,131,,2818510600100190001000001,커낼워크2단지오피스텔,인천광역시 연수구 아트센터대로 131,406082,22003,,2,,126.637131283269,37.399123217164
MA010120220801104045,백조씽크,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28177,미추홀구,28177600,도화1동,2817710400,도화동,2817710400104680007,1,대지,468,7,인천광역시 미추홀구 도화동 468-7,281773151034,인천광역시 미추홀구 한나루로,585,,2817010500104680007047277,,인천광역시 미추홀구 한나루로 585,402810,22152,,,,126.671690731758,37.4584838561705
MA010120220801110192,현갤러리,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28177,미추홀구,28177550,용현2동,2817710200,용현동,2817710200105650012,1,대지,565,12,인천광역시 미추홀구 용현동 565-12,281774253461,인천광역시 미추홀구 아암대로45번길,83,,2817010200105650012055125,,인천광역시 미추홀구 아암대로45번길 83,402833,22175,,1,,126.640193660791,37.4554098196035
MA010120220801120207,오홀리퍼니처,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28140,동구,28140590,송림2동,2814010700,송림동,2814010700100560007,1,대지,56,7,인천광역시 동구 송림동 56-7,281403150037,인천광역시 동구 송림로,73,1,2814010700100560007122133,,인천광역시 동구 송림로 73-1,401813,22543,,2,,126.642934583151,37.4755826650128
MA010120220801096252,대성공예가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28177,미추홀구,28177640,주안3동,2817710500,주안동,2817710500114190006,1,대지,1419,6,인천광역시 미추홀구 주안동 1419-6,281773008011,인천광역시 미추홀구 인하로,232,,2817010600114190006110628,외,인천광역시 미추홀구 인하로 232,402856,22217,,,,126.673803585589,37.4482452300031
MA010120220801110546,삼정퍼시스,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28185,연수구,28185640,옥련2동,2818510100,옥련동,2818510100102540001,1,대지,254,1,인천광역시 연수구 옥련동 254-1,281854256172,인천광역시 연수구 옥련로99번길,39,,2818510100102540001000825,,인천광역시 연수구 옥련로99번길 39,406838,21948,,1,,126.652260510013,37.4269469720044
MA010120220801117618,은성가구/설비,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28200,남동구,28200700,논현2동,2820011000,논현동,2820011000105530003,1,대지,553,3,인천광역시 남동구 논현동 553-3,282004259232,인천광역시 남동구 논곡로78번길,55,,2820011000105530003010480,,인천광역시 남동구 논곡로78번길 55,405850,21636,,,,126.712878034264,37.4169733273204
MA010120220801107673,고양미용가구미용기자재,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41285,고양시 일산동구,41285600,고봉동,4128511300,성석동,4128511300121110000,1,대지,2111,,경기도 고양시 일산동구 성석동 2111,412854379001,경기도 고양시 일산동구 감내길,68,20,4128511300121110000000001,,경기도 고양시 일산동구 감내길 68-20,410570,10246,,,,126.784106120511,37.713642135237
MA010120220801104578,아름다운집,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013400,경동,2811013400100830002,1,대지,83,2,인천광역시 중구 경동 83-2,281103149065,인천광역시 중구 참외전로,168,,2811013400100830002052509,,인천광역시 중구 참외전로 168,400160,22318,,2,,126.634649962216,37.4728272930482
MA010120220801090582,가구마트,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28177,미추홀구,28177670,주안6동,2817710500,주안동,2817710500109200006,1,대지,920,6,인천광역시 미추홀구 주안동 920-6,281773000028,인천광역시 미추홀구 경인로,479,,2817010600109200006044009,전체,인천광역시 미추홀구 경인로 479,402848,22144,,1,,126.692709653672,37.4594684191908
MA010120220801096690,은성가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28110,중구,28110540,신흥동,2811012600,신흥동1가,2811012600100950015,1,대지,95,15,인천광역시 중구 신흥동1가 95-15,281103149064,인천광역시 중구 제물량로,89,,2811012600100950015141617,,인천광역시 중구 제물량로 89,400101,22324,,,,126.632981183603,37.4673169757095
MA010120220801111117,경동가구타운,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013400,경동,2811013400100740000,1,대지,74,,인천광역시 중구 경동 74,281103149001,인천광역시 중구 개항로,112,,2811013400100740000028937,월드프라자,인천광역시 중구 개항로 112,400160,22319,,,,126.634866547329,37.4724585502664
MA010120220801096743,동방기업,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28177,미추홀구,28177540,용현1.4동,2817710200,용현동,2817710200104900132,1,대지,490,132,인천광역시 미추홀구 용현동 490-132,281772008004,인천광역시 미추홀구 인주대로,163,,2817010200104900110082458,,인천광역시 미추홀구 인주대로 163,402021,22180,,,,126.655447769409,37.4562481647356
MA010120220801128740,한길물산,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28177,미추홀구,28177600,도화1동,2817710400,도화동,2817710400103890016,1,대지,389,16,인천광역시 미추홀구 도화동 389-16,281773000028,인천광역시 미추홀구 경인로,303,,2817010500103890016097382,,인천광역시 미추홀구 경인로 303,402809,22139,,1,,126.674531157832,37.4602937300924
MA010120220801097063,가구할인매장,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28140,동구,28140580,송림1동,2814010700,송림동,2814010700102340015,1,대지,234,15,인천광역시 동구 송림동 234-15,281403150028,인천광역시 동구 화도진로,4,1,2814010700102340015070875,,인천광역시 동구 화도진로 4-1,401812,22552,,,,126.636668738519,37.4738156137406
MA010120220801124455,경동이노센트가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013400,경동,2811013400101800000,1,대지,180,,인천광역시 중구 경동 180,281103149001,인천광역시 중구 개항로,92,1,2811013400101800000201865,,인천광역시 중구 개항로 92-1,400160,22319,,,,126.632743931443,37.4719113687358
MA010120220801094410,시티사무용가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28200,남동구,28200710,논현고잔동,2820011100,고잔동,2820011100101380008,1,대지,138,8,인천광역시 남동구 고잔동 138-8,282003153014,인천광역시 남동구 논현고잔로,157,,2820011100101380008010065,,인천광역시 남동구 논현고잔로 157,405816,21686,,,,126.715146215519,37.3967239426632
MA010120220801108727,희원,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013400,경동,2811013400102350002,1,대지,235,2,인천광역시 중구 경동 235-2,281103149001,인천광역시 중구 개항로,69,,2811013400102350002118729,,인천광역시 중구 개항로 69,400160,22318,,,,126.63028979119,37.4721199569132
MA010120220801133417,수시스템가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28140,동구,28140510,만석동,2814010100,만석동,2814010100100160003,1,대지,16,3,인천광역시 동구 만석동 16-3,281403150009,인천광역시 동구 석수로,125,,2814010100100160003059436,외,인천광역시 동구 석수로 125,401010,22507,,,,126.624102452307,37.4841378542582
MA010120220801112216,만물가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28177,미추홀구,28177600,도화1동,2817710400,도화동,2817710400103770004,1,대지,377,4,인천광역시 미추홀구 도화동 377-4,281773000028,인천광역시 미추홀구 경인로,323,,2817010500103770004158964,,인천광역시 미추홀구 경인로 323,402809,22139,,,,126.676130175996,37.4590637415184
MA010120220801126195,가구나들이,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28110,중구,28110530,신포동,2811012200,사동,2811012200100130004,1,대지,13,4,인천광역시 중구 사동 13-4,281103149063,인천광역시 중구 인중로,178,,2811012200100130004126376,정우빌딩,인천광역시 중구 인중로 178,400080,22313,,1,,126.624518147299,37.4688491272605
MA010120220801109327,리엔,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28177,미추홀구,28177640,주안3동,2817710500,주안동,2817710500114180050,1,대지,1418,50,인천광역시 미추홀구 주안동 1418-50,281774253541,인천광역시 미추홀구 인주대로330번길,16,,2817010600114180050096791,,인천광역시 미추홀구 인주대로330번길 16,402856,22213,,1,,126.672842453266,37.4509636234873
MA010120220801126410,온누리상사,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28177,미추홀구,28177670,주안6동,2817710500,주안동,2817710500110000007,1,대지,1000,7,인천광역시 미추홀구 주안동 1000-7,281772008007,인천광역시 미추홀구 경원대로,853,,2817010600110000008089975,주안동,인천광역시 미추홀구 경원대로 853,402848,22141,,2,,126.689083243487,37.4590354597126
MA010120220801122641,한일가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28177,미추홀구,28177600,도화1동,2817710400,도화동,2817710400103770006,1,대지,377,6,인천광역시 미추홀구 도화동 377-6,281773000028,인천광역시 미추홀구 경인로,317,,2817010500103770006166986,,인천광역시 미추홀구 경인로 317,402809,22139,,,,126.675710345172,37.4594410137955
MA010120220801113142,동원씽크,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28110,중구,28110615,개항동,2811014200,송월동1가,2811014200100130050,1,대지,13,50,인천광역시 중구 송월동1가 13-50,281103149065,인천광역시 중구 참외전로,10,1,2811014200100130050113712,,인천광역시 중구 참외전로 10-1,400221,22309,,,,126.621209300443,37.4793983443632
MA010120220801127730,이퍼스,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28177,미추홀구,28177710,문학동,2817710700,문학동,2817710700103550007,1,대지,355,7,인천광역시 미추홀구 문학동 355-7,281773149061,인천광역시 미추홀구 매소홀로,526,,2817010900103550007048284,가영1차,인천광역시 미추홀구 매소홀로 526,402070,22236,,,,126.68027452766,37.4387031850283
MA010120220801168121,엘지가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28245,계양구,28245622,작전2동,2824510300,작전동,2824510300108550024,1,대지,855,24,인천광역시 계양구 작전동 855-24,282452008009,인천광역시 계양구 계양대로,124,,2824510300108550024007491,,인천광역시 계양구 계양대로 124,407822,21088,,,,126.723016934485,37.5348131978683
MA010120220801180884,아이스타일,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28245,계양구,28245640,작전서운동,2824510400,서운동,2824510400102220000,1,대지,222,,인천광역시 계양구 서운동 222,282454856024,인천광역시 계양구 서운산단로1길,19,,2824510400102220000000001,지식산업센터,인천광역시 계양구 서운산단로1길 19,407063,21072,,,,126.753235417172,37.5318979012573
MA010120220801143694,한샘키친자베스,대리점,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,46,전라남도,46130,여수시,46130780,쌍봉동,4613012800,학동,4613012800100670014,1,대지,67,14,전라남도 여수시 학동 67-14,461303282016,전라남도 여수시 도원로,267,,4613012800100670014000001,,전라남도 여수시 도원로 267,555808,59673,,,,127.660491099479,34.7613935841019
MA010120220801146483,예홈,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,26,부산광역시,26710,기장군,26710256,정관읍,2671025625,정관읍,2671025625109900001,1,대지,990,1,부산광역시 기장군 정관읍 달산리 990-1,267104220047,부산광역시 기장군 정관읍 달산4길,30,,2671025625109900001000001,,부산광역시 기장군 정관읍 달산4길 30,619961,46024,,,,129.177838646251,35.3186705004889
MA010120220801173129,인성,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28245,계양구,28245730,계양3동,2824511200,상야동,2824511200101480003,1,대지,148,3,인천광역시 계양구 상야동 148-3,282454265178,인천광역시 계양구 벌말로565번길,14,2,2824511200101480003000001,,인천광역시 계양구 벌말로565번길 14-2,407390,21009,,,,126.777361731602,37.5795364487873
MA010120220801175631,신아DIY셀프,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28237,부평구,28237592,청천2동,2823710400,청천동,2823710400103200026,1,대지,320,26,인천광역시 부평구 청천동 320-26,282373154066,인천광역시 부평구 마장로,362,,2823710300100070073007372,,인천광역시 부평구 마장로 362,403858,21313,,1,,126.703936331614,37.5102867462533
MA010120220801178164,유캐슬가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41570,김포시,41570340,대곶면,4157034022,대곶면,4157034022106540020,1,대지,654,20,경기도 김포시 대곶면 대벽리 654-20,415704427133,경기도 김포시 대곶면 대곶남로107번길,114,114,4157034022106540020008139,,경기도 김포시 대곶면 대곶남로107번길 114-114,415839,10050,,,,126.575460167904,37.6141304147875
MA010120220801140814,화성가구스타,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41590,화성시,41590262,남양읍,4159026228,남양읍,4159026228105000001,1,대지,500,1,경기도 화성시 남양읍 북양리 500-1,415904431201,경기도 화성시 남양읍 주석로184번길,4,,4159010800105000001304114,,경기도 화성시 남양읍 주석로184번길 4,445857,18255,,,,126.850890657492,37.2150721010288
MA010120220801137975,현대리바트이현점,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,27,대구광역시,27170,서구,27170675,상중이동,2717010500,중리동,2717010500110300034,1,대지,1030,34,대구광역시 서구 중리동 1030-34,271703143013,대구광역시 서구 와룡로,385,,2717010500110300034000796,,대구광역시 서구 와룡로 385,703833,41755,,,,128.537136765025,35.8673014457552
MA010120220801168580,에몬스가구교대,대리점,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28245,계양구,28245622,작전2동,2824510300,작전동,2824510300108520067,1,대지,852,67,인천광역시 계양구 작전동 852-67,282452008009,인천광역시 계양구 계양대로,133,,2824510300108520067020971,,인천광역시 계양구 계양대로 133,407822,21045,,,,126.722108397646,37.535730081382
MA010120220801166257,그랜드가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28200,남동구,28200660,남촌도림동,2820010800,수산동,2820010800104770002,1,대지,477,2,인천광역시 남동구 수산동 477-2,282003153018,인천광역시 남동구 능골로,11,,2820010800104770002017168,,인천광역시 남동구 능골로 11,405290,21620,,,,126.731171232698,37.4315767434077
MA010120220801173908,공감토탈하우스,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28237,부평구,28237520,부평2동,2823710100,부평동,2823710100107600600,1,대지,760,600,인천광역시 부평구 부평동 760-600,282373154025,인천광역시 부평구 부영로,18,,2823710100107600600204013,,인천광역시 부평구 부영로 18,403831,21408,,1,,126.717698874853,37.4868673190718
MA010120220801166672,제일사무용가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41570,김포시,41570256,양촌읍,4157025622,양촌읍,4157025622112790000,1,대지,1279,,경기도 김포시 양촌읍 누산리 1279,415702209001,경기도 김포시 양촌읍 김포대로,1744,,4157025622112790000000001,,경기도 김포시 양촌읍 김포대로 1744,415842,10052,,,,126.646474078873,37.6693513357279
MA010120220801174321,가구소풍,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41480,파주시,41480580,운정4동,4148010800,야당동,4148010800101580029,1,대지,158,29,경기도 파주시 야당동 158-29,414804418469,경기도 파주시 송학2길,85,,4148025922101580029000001,,경기도 파주시 송학2길 85,413837,10909,,,,126.766076643442,37.7090037763365
MA010120220801174408,대우목림방가구,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28237,부평구,28237641,갈산1동,2823710600,갈산동,2823710600100590004,1,대지,59,4,인천광역시 부평구 갈산동 59-4,282373000067,인천광역시 부평구 평천로,358,,2823710600100590004109911,,인천광역시 부평구 평천로 358,403800,21330,,,,126.729890168921,37.5175929980577
MA010120220801147769,반석씽크,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28110,중구,28110540,신흥동,2811012900,선화동,2811012900100300002,1,대지,30,2,인천광역시 중구 선화동 30-2,281104247140,인천광역시 중구 서해대로454번길,11,34,2811012900100300002007755,,인천광역시 중구 서해대로454번길 11-34,400110,22329,,,,126.636704016773,37.4665265842234
MA010120220801169398,재건주방,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28245,계양구,28245611,계산1동,2824510200,계산동,2824510200109550008,1,대지,955,8,인천광역시 계양구 계산동 955-8,282454265080,인천광역시 계양구 계양대로194번길,8,,2824510200109550008045331,,인천광역시 계양구 계양대로194번길 8,407807,21053,,101,,126.723582452381,37.5409953664461
MA010120220801180067,성호주방,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28237,부평구,28237570,산곡1동,2823710300,산곡동,2823710300100070007,1,대지,7,7,인천광역시 부평구 산곡동 7-7,282373154066,인천광역시 부평구 마장로,363,,2823710300100070007000565,,인천광역시 부평구 마장로 363,403832,21309,,1,,126.70342611762,37.5106008168054
MA010120220801145996,통영칠기공방,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,26,부산광역시,26170,동구,26170645,좌천동,2617010300,좌천동,2617010300101660001,1,대지,166,1,부산광역시 동구 좌천동 166-1,261703127052,부산광역시 동구 자성로,12,,2617010300101660001018491,,부산광역시 동구 자성로 12,601822,48728,,,,129.053793253253,35.1329153217467
MA010120220801172939,가구아울렛,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28245,계양구,28245710,계양1동,2824510900,박촌동,2824510900100230004,1,대지,23,4,인천광역시 계양구 박촌동 23-4,282453154050,인천광역시 계양구 장제로,1021,,2824510900100230004058459,,인천광역시 계양구 장제로 1021,407330,21020,,,,126.74540066428,37.5568478982896
MA010120220801177815,플라잉하트,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41463,용인시 기흥구,41463510,신갈동,4146310100,신갈동,4146310100105150000,1,대지,515,,경기도 용인시 기흥구 신갈동 515,414634412190,경기도 용인시 기흥구 신정로41번길,95,15,4146310100105150000021813,,경기도 용인시 기흥구 신정로41번길 95-15,446599,16946,,,,127.09361352109,37.2803916011844
MA010120220801184010,디자인스토리,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,41,경기도,41287,고양시 일산서구,41287600,덕이동,4128710500,덕이동,4128710500200920021,2,산,92,21,경기도 고양시 일산서구 덕이동 산92-21,412873012061,경기도 고양시 일산서구 경의로,901,10,4128710500200920021007093,,경기도 고양시 일산서구 경의로 901-10,411450,10233,,,,126.758685653198,37.6975555341704
MA010120220801192749,동우주방,,G2,소매,G211,가구 소매,G21101,가구 소매업,G47520,가구 소매업,28,인천광역시,28237,부평구,28237680,십정1동,2823710200,십정동,2823710200103200003,1,대지,320,3,인천광역시 부평구 십정동 320-3,282373154021,인천광역시 부평구 배곶로,55,,2823710200103200003003339,,인천광역시 부평구 배곶로 55,403847,21450,,1,,126.696328369257,37.4729928929109
